Relatório Meteorológico da Estação: Santa Cruz 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
05/04/2014 00:00:00 HBV 0.0 ND ND 24.0 ND 86 
05/04/2014 00:15:00 HBV 0.0 ND ND 24.2 ND 85 
05/04/2014 00:30:00 HBV 0.0 ND ND 24.0 ND 87 
05/04/2014 00:45:00 HBV 0.0 ND ND 23.2 ND 90 
05/04/2014 01:00:00 HBV 0.0 ND ND 23.0 ND 91 
05/04/2014 01:15:00 HBV 0.0 ND ND 22.5 ND 92 
05/04/2014 01:30:00 HBV 0.0 ND ND 22.0 ND 95 
05/04/2014 01:45:00 HBV 0.0 ND ND 21.8 ND 96 
05/04/2014 02:00:00 HBV 0.0 ND ND 21.5 ND 97 
05/04/2014 02:15:00 HBV 0.0 ND ND 21.5 ND 97 
05/04/2014 02:30:00 HBV 0.0 ND ND 21.8 ND 98 
05/04/2014 02:45:00 HBV 0.0 ND ND 21.8 ND 98 
05/04/2014 03:00:00 HBV 0.0 ND ND 21.5 ND 96 
05/04/2014 03:15:00 HBV 0.0 ND ND 21.3 ND 97 
05/04/2014 03:30:00 HBV 0.0 ND ND 21.3 ND 98 
05/04/2014 03:45:00 HBV 0.0 ND ND 21.0 ND 98 
05/04/2014 04:00:00 HBV 0.0 ND ND 21.5 ND 98 
05/04/2014 04:15:00 HBV 0.0 ND ND 21.3 ND 98 
05/04/2014 04:30:00 HBV 0.0 ND ND 21.3 ND 98 
05/04/2014 04:45:00 HBV 0.0 ND ND 21.3 ND 98 
05/04/2014 05:00:00 HBV 0.0 ND ND 21.8 ND 98 
05/04/2014 05:15:00 HBV 0.0 ND ND 21.8 ND 96 
05/04/2014 05:30:00 HBV 0.0 ND ND 21.5 ND 97 
05/04/2014 05:45:00 HBV 0.0 ND ND 21.5 ND 97 
05/04/2014 06:00:00 HBV 0.0 ND ND 21.3 ND 97 
05/04/2014 06:15:00 HBV 0.0 ND ND 21.0 ND 98 
05/04/2014 06:30:00 HBV 0.0 ND ND 21.5 ND 97 
05/04/2014 06:45:00 HBV 0.0 ND ND 22.0 ND 94 
05/04/2014 07:00:00 HBV 0.0 ND ND 23.2 ND 91 
05/04/2014 07:15:00 HBV 0.0 ND ND 24.5 ND 86 
05/04/2014 07:30:00 HBV 0.0 ND ND 25.9 ND 82 
05/04/2014 07:45:00 HBV 0.0 ND ND 26.7 ND 75 
05/04/2014 08:00:00 HBV 0.0 ND ND 26.7 ND 76 
05/04/2014 08:15:00 HBV 0.0 ND ND 27.4 ND 72 
05/04/2014 08:30:00 HBV 0.0 ND ND 27.6 ND 69 
05/04/2014 08:45:00 HBV 0.0 ND ND 28.1 ND 69 
05/04/2014 09:00:00 HBV 0.0 ND ND 28.6 ND 65 
05/04/2014 09:15:00 HBV 0.0 ND ND 29.3 ND 63 
05/04/2014 09:30:00 HBV 0.0 ND ND 29.6 ND 61 
05/04/2014 09:45:00 HBV 0.0 ND ND 29.6 ND 58 
05/04/2014 10:00:00 HBV 0.0 ND ND 29.3 ND 58 
05/04/2014 10:15:00 HBV 0.0 ND ND 29.8 ND 57 
05/04/2014 10:30:00 HBV 0.0 ND ND 30.8 ND 53 
05/04/2014 10:45:00 HBV 0.0 ND ND 29.1 ND 59 
05/04/2014 11:00:00 HBV 0.0 ND ND 29.6 ND 64 
05/04/2014 11:15:00 HBV 0.0 ND ND 29.1 ND 64 
05/04/2014 11:30:00 HBV 0.0 ND ND 28.8 ND 63 
05/04/2014 11:45:00 HBV 0.0 ND ND 28.6 ND 66 
05/04/2014 12:00:00 HBV 0.0 ND ND 28.6 ND 64 
05/04/2014 12:15:00 HBV 0.0 ND ND 28.8 ND 64 
05/04/2014 12:30:00 HBV 0.0 ND ND 29.6 ND 61 
05/04/2014 12:45:00 HBV 0.0 ND ND 30.1 ND 63 
05/04/2014 13:00:00 HBV 0.0 ND ND 28.8 ND 63 
05/04/2014 13:15:00 HBV 0.0 ND ND 29.8 ND 60 
05/04/2014 13:30:00 HBV 0.0 ND ND 30.8 ND 57 
05/04/2014 13:45:00 HBV 0.0 ND ND 30.8 ND 56 
05/04/2014 14:00:00 HBV 0.0 ND ND 30.1 ND 59 
05/04/2014 14:15:00 HBV 0.0 ND ND 30.3 ND 58 
05/04/2014 14:30:00 HBV 0.0 ND ND 29.8 ND 58 
05/04/2014 14:45:00 HBV 0.0 ND ND 30.3 ND 58 
05/04/2014 15:00:00 HBV 0.0 ND ND 30.1 ND 59 
05/04/2014 15:15:00 HBV 0.0 ND ND 29.3 ND 61 
05/04/2014 15:30:00 HBV 0.0 ND ND 29.8 ND 59 
05/04/2014 15:45:00 HBV 0.0 ND ND 29.6 ND 61 
05/04/2014 16:00:00 HBV 0.0 ND ND 28.6 ND 64 
05/04/2014 16:15:00 HBV 0.0 ND ND 28.4 ND 64 
05/04/2014 16:30:00 HBV 0.0 ND ND 27.4 ND 68 
05/04/2014 16:45:00 HBV 0.0 ND ND 27.4 ND 67 
05/04/2014 17:00:00 HBV 0.0 ND ND 26.7 ND 69 
05/04/2014 17:15:00 HBV 0.0 ND ND 26.4 ND 71 
05/04/2014 17:30:00 HBV 0.0 ND ND 26.2 ND 70 
05/04/2014 17:45:00 HBV 0.0 ND ND 25.9 ND 71 
05/04/2014 18:00:00 HBV 0.0 ND ND 25.4 ND 70 
05/04/2014 18:15:00 HBV 0.0 ND ND 25.4 ND 71 
05/04/2014 18:30:00 HBV 0.0 ND ND 25.2 ND 70 
05/04/2014 18:45:00 HBV 0.0 ND ND 25.2 ND 70 
05/04/2014 19:00:00 HBV 0.0 ND ND 24.9 ND 69 
05/04/2014 19:15:00 HBV 0.0 ND ND 24.9 ND 69 
05/04/2014 19:30:00 HBV 0.0 ND ND 24.9 ND 69 
05/04/2014 19:45:00 HBV 0.0 ND ND 25.2 ND 68 
05/04/2014 20:00:00 HBV 0.0 ND ND 24.9 ND 67 
05/04/2014 20:15:00 HBV 0.0 ND ND 24.9 ND 68 
05/04/2014 20:30:00 HBV 0.0 ND ND 24.9 ND 69 
05/04/2014 20:45:00 HBV 0.0 ND ND 24.9 ND 69 
05/04/2014 21:00:00 HBV 0.0 ND ND 24.7 ND 72 
05/04/2014 21:15:00 HBV 0.0 ND ND 24.7 ND 72 
05/04/2014 21:30:00 HBV 0.0 ND ND 24.7 ND 72 
05/04/2014 21:45:00 HBV 0.0 ND ND 24.7 ND 71 
05/04/2014 22:00:00 HBV 0.0 ND ND 24.5 ND 73 
05/04/2014 22:15:00 HBV 0.0 ND ND 24.7 ND 73 
05/04/2014 22:30:00 HBV 0.0 ND ND 24.7 ND 73 
05/04/2014 22:45:00 HBV 0.0 ND ND 24.7 ND 73 
05/04/2014 23:00:00 HBV 0.0 ND ND 24.5 ND 75 
05/04/2014 23:15:00 HBV 0.0 ND ND 24.0 ND 77 
05/04/2014 23:30:00 HBV 0.0 ND ND 24.0 ND 76 
05/04/2014 23:45:00 HBV 0.0 ND ND 23.2 ND 80 
06/04/2014 00:00:00 HBV 0.0 ND ND 23.0 ND 79 
06/04/2014 00:15:00 HBV 0.0 ND ND 23.0 ND 81 
06/04/2014 00:30:00 HBV 0.0 ND ND 22.7 ND 82 
06/04/2014 00:45:00 HBV 0.0 ND ND 22.7 ND 82 
06/04/2014 01:00:00 HBV 0.0 ND ND 22.5 ND 83 
06/04/2014 01:15:00 HBV 0.0 ND ND 22.5 ND 81 
06/04/2014 01:30:00 HBV 0.0 ND ND 23.0 ND 80 
06/04/2014 01:45:00 HBV 0.0 ND ND 22.7 ND 81 
06/04/2014 02:00:00 HBV 0.0 ND ND 22.7 ND 81 
06/04/2014 02:15:00 HBV 0.0 ND ND 22.5 ND 83 
06/04/2014 02:30:00 HBV 0.0 ND ND 22.0 ND 86 
06/04/2014 02:45:00 HBV 0.0 ND ND 21.5 ND 91 
06/04/2014 03:00:00 HBV 0.0 ND ND 21.5 ND 92 
06/04/2014 03:15:00 HBV 0.0 ND ND 22.0 ND 89 
06/04/2014 03:30:00 HBV 0.0 ND ND 22.3 ND 88 
06/04/2014 03:45:00 HBV 0.0 ND ND 22.0 ND 90 
06/04/2014 04:00:00 HBV 0.0 ND ND 22.0 ND 91 
06/04/2014 04:15:00 HBV 0.0 ND ND 21.8 ND 90 
06/04/2014 04:30:00 HBV 0.0 ND ND 22.0 ND 89 
06/04/2014 04:45:00 HBV 0.0 ND ND 22.3 ND 88 
06/04/2014 05:00:00 HBV 0.0 ND ND 22.0 ND 89 
06/04/2014 05:15:00 HBV 0.0 ND ND 22.0 ND 90 
06/04/2014 05:30:00 HBV 0.0 ND ND 21.8 ND 90 
06/04/2014 05:45:00 HBV 0.0 ND ND 21.8 ND 91 
06/04/2014 06:00:00 HBV 0.0 ND ND 21.5 ND 92 
06/04/2014 06:15:00 HBV 0.0 ND ND 21.5 ND 91 
06/04/2014 06:30:00 HBV 0.0 ND ND 21.5 ND 91 
06/04/2014 06:45:00 HBV 0.0 ND ND 22.3 ND 90 
06/04/2014 07:00:00 HBV 0.0 ND ND 23.0 ND 84 
06/04/2014 07:15:00 HBV 0.0 ND ND 24.0 ND 82 
06/04/2014 07:30:00 HBV 0.0 ND ND 24.7 ND 78 
06/04/2014 07:45:00 HBV 0.0 ND ND 24.7 ND 78 
06/04/2014 08:00:00 HBV 0.0 ND ND 25.7 ND 75 
06/04/2014 08:15:00 HBV 0.0 ND ND 25.7 ND 73 
06/04/2014 08:30:00 HBV 0.0 ND ND 26.4 ND 71 
06/04/2014 08:45:00 HBV 0.0 ND ND 26.4 ND 68 
06/04/2014 09:00:00 HBV 0.0 ND ND 27.4 ND 64 
06/04/2014 09:15:00 HBV 0.0 ND ND 27.4 ND 63 
06/04/2014 09:30:00 HBV 0.0 ND ND 27.9 ND 64 
06/04/2014 09:45:00 HBV 0.0 ND ND 28.8 ND 58 
06/04/2014 10:00:00 HBV 0.0 ND ND 29.6 ND 54 
06/04/2014 10:15:00 HBV 0.0 ND ND 29.1 ND 55 
06/04/2014 10:30:00 HBV 0.0 ND ND 29.8 ND 53 
06/04/2014 10:45:00 HBV 0.0 ND ND 29.8 ND 52 
06/04/2014 11:00:00 HBV 0.0 ND ND 30.3 ND 51 
06/04/2014 11:15:00 HBV 0.0 ND ND 30.3 ND 52 
06/04/2014 11:30:00 HBV 0.0 ND ND 30.8 ND 50 
06/04/2014 11:45:00 HBV 0.0 ND ND 31.0 ND 52 
06/04/2014 12:00:00 HBV 0.0 ND ND 31.3 ND 52 
06/04/2014 12:15:00 HBV 0.0 ND ND 31.3 ND 47 
06/04/2014 12:30:00 HBV 0.0 ND ND 31.3 ND 48 
06/04/2014 12:45:00 HBV 0.0 ND ND 33.0 ND 42 
06/04/2014 13:00:00 HBV 0.0 ND ND 32.5 ND 43 
06/04/2014 13:15:00 HBV 0.0 ND ND 31.5 ND 43 
06/04/2014 13:30:00 HBV 0.0 ND ND 33.0 ND 39 
06/04/2014 13:45:00 HBV 0.0 ND ND 32.8 ND 39 
06/04/2014 14:00:00 HBV 0.0 ND ND 32.0 ND 47 
06/04/2014 14:15:00 HBV 0.0 ND ND 32.5 ND 46 
06/04/2014 14:30:00 HBV 0.0 ND ND 32.0 ND 46 
06/04/2014 14:45:00 HBV 0.0 ND ND 32.3 ND 48 
06/04/2014 15:00:00 HBV 0.0 ND ND 32.0 ND 46 
06/04/2014 15:15:00 HBV 0.0 ND ND 32.3 ND 44 
06/04/2014 15:30:00 HBV 0.0 ND ND 31.0 ND 47 
06/04/2014 15:45:00 HBV 0.0 ND ND 31.3 ND 48 
06/04/2014 16:00:00 HBV 0.0 ND ND 30.6 ND 51 
06/04/2014 16:15:00 HBV 0.0 ND ND 29.8 ND 53 
06/04/2014 16:30:00 HBV 0.0 ND ND 29.8 ND 53 
06/04/2014 16:45:00 HBV 0.0 ND ND 29.1 ND 55 
06/04/2014 17:00:00 HBV 0.0 ND ND 28.4 ND 57 
06/04/2014 17:15:00 HBV 0.0 ND ND 28.4 ND 58 
06/04/2014 17:30:00 HBV 0.0 ND ND 27.6 ND 61 
06/04/2014 17:45:00 HBV 0.0 ND ND 26.7 ND 65 
06/04/2014 18:00:00 HBV 0.0 ND ND 26.2 ND 70 
06/04/2014 18:15:00 HBV 0.0 ND ND 25.7 ND 71 
06/04/2014 18:30:00 HBV 0.0 ND ND 25.4 ND 73 
06/04/2014 18:45:00 HBV 0.0 ND ND 25.2 ND 73 
06/04/2014 19:00:00 HBV 0.0 ND ND 24.9 ND 74 
06/04/2014 19:15:00 HBV 0.0 ND ND 24.7 ND 74 
06/04/2014 19:30:00 HBV 0.0 ND ND 24.7 ND 76 
06/04/2014 19:45:00 HBV 0.0 ND ND 24.7 ND 76 
06/04/2014 20:00:00 HBV 0.0 ND ND 24.2 ND 78 
06/04/2014 20:15:00 HBV 0.0 ND ND 24.2 ND 79 
06/04/2014 20:30:00 HBV 0.0 ND ND 23.7 ND 81 
06/04/2014 20:45:00 HBV 0.0 ND ND 24.0 ND 81 
06/04/2014 21:00:00 HBV 0.0 ND ND 23.7 ND 82 
06/04/2014 21:15:00 HBV 0.0 ND ND 23.0 ND 84 
06/04/2014 21:30:00 HBV 0.0 ND ND 23.2 ND 85 
06/04/2014 21:45:00 HBV 0.0 ND ND 22.3 ND 89 
06/04/2014 22:00:00 HBV 0.0 ND ND 21.8 ND 92 
06/04/2014 22:15:00 HBV 0.0 ND ND 21.5 ND 93 
06/04/2014 22:30:00 HBV 0.0 ND ND 21.8 ND 93 
06/04/2014 22:45:00 HBV 0.0 ND ND 21.5 ND 93 
06/04/2014 23:00:00 HBV 0.0 ND ND 21.5 ND 94 
06/04/2014 23:15:00 HBV 0.0 ND ND 21.3 ND 95 
06/04/2014 23:30:00 HBV 0.0 ND ND 21.3 ND 97 
06/04/2014 23:45:00 HBV 0.0 ND ND 21.5 ND 97 
07/04/2014 00:00:00 HBV 0.0 ND ND 21.3 ND 97 
07/04/2014 00:15:00 HBV 0.0 ND ND 21.5 ND 97 
07/04/2014 00:30:00 HBV 0.0 ND ND 21.5 ND 97 
07/04/2014 00:45:00 HBV 0.0 ND ND 21.5 ND 96 
07/04/2014 01:00:00 HBV 0.0 ND ND 21.3 ND 95 
07/04/2014 01:15:00 HBV 0.0 ND ND 21.3 ND 95 
07/04/2014 01:30:00 HBV 0.0 ND ND 21.0 ND 96 
07/04/2014 01:45:00 HBV 0.0 ND ND 21.3 ND 94 
07/04/2014 02:00:00 HBV 0.0 ND ND 21.3 ND 92 
07/04/2014 02:15:00 HBV 0.0 ND ND 21.0 ND 92 
07/04/2014 02:30:00 HBV 0.0 ND ND 21.0 ND 92 
07/04/2014 02:45:00 HBV 0.0 ND ND 21.0 ND 91 
07/04/2014 03:00:00 HBV 0.0 ND ND 20.8 ND 91 
07/04/2014 03:15:00 HBV 0.0 ND ND 21.0 ND 91 
07/04/2014 03:30:00 HBV 0.0 ND ND 21.0 ND 89 
07/04/2014 03:45:00 HBV 0.0 ND ND 21.3 ND 91 
07/04/2014 04:00:00 HBV 0.0 ND ND 21.0 ND 91 
07/04/2014 04:15:00 HBV 0.0 ND ND 21.3 ND 90 
07/04/2014 04:30:00 HBV 0.0 ND ND 21.0 ND 90 
07/04/2014 04:45:00 HBV 0.0 ND ND 20.8 ND 91 
07/04/2014 05:00:00 HBV 0.0 ND ND 20.8 ND 91 
07/04/2014 05:15:00 HBV 0.0 ND ND 20.8 ND 90 
07/04/2014 05:30:00 HBV 0.0 ND ND 20.8 ND 90 
07/04/2014 05:45:00 HBV 0.0 ND ND 20.8 ND 90 
07/04/2014 06:00:00 HBV 0.0 ND ND 20.8 ND 90 
07/04/2014 06:15:00 HBV 0.0 ND ND 21.0 ND 90 
07/04/2014 06:30:00 HBV 0.0 ND ND 21.3 ND 88 
07/04/2014 06:45:00 HBV 0.0 ND ND 22.3 ND 83 
07/04/2014 07:00:00 HBV 0.0 ND ND 23.2 ND 80 
07/04/2014 07:15:00 HBV 0.0 ND ND 23.7 ND 77 
07/04/2014 07:30:00 HBV 0.0 ND ND 24.9 ND 71 
07/04/2014 07:45:00 HBV 0.0 ND ND 25.4 ND 70 
07/04/2014 08:00:00 HBV 0.0 ND ND 25.7 ND 67 
07/04/2014 08:15:00 HBV 0.0 ND ND 26.7 ND 64 
07/04/2014 08:30:00 HBV 0.0 ND ND 26.7 ND 65 
07/04/2014 08:45:00 HBV 0.0 ND ND 27.1 ND 64 
07/04/2014 09:00:00 HBV 0.0 ND ND 27.6 ND 61 
07/04/2014 09:15:00 HBV 0.0 ND ND 28.1 ND 59 
07/04/2014 09:30:00 HBV 0.0 ND ND 28.4 ND 57 
07/04/2014 09:45:00 HBV 0.0 ND ND 28.8 ND 58 
07/04/2014 10:00:00 HBV 0.0 ND ND 29.1 ND 57 
07/04/2014 10:15:00 HBV 0.0 ND ND 30.6 ND 59 
07/04/2014 10:30:00 HBV 0.0 ND ND 28.6 ND 63 
07/04/2014 10:45:00 HBV 0.0 ND ND 30.1 ND 57 
07/04/2014 11:00:00 HBV 0.0 ND ND 30.1 ND 54 
07/04/2014 11:15:00 HBV 0.0 ND ND 30.6 ND 53 
07/04/2014 11:30:00 HBV 0.0 ND ND 30.1 ND 62 
07/04/2014 11:45:00 HBV 0.0 ND ND 30.8 ND 62 
07/04/2014 12:00:00 HBV 0.0 ND ND 29.3 ND 67 
07/04/2014 12:15:00 HBV 0.0 ND ND 28.8 ND 69 
07/04/2014 12:30:00 HBV 0.0 ND ND 29.1 ND 66 
07/04/2014 12:45:00 HBV 0.0 ND ND 29.1 ND 66 
07/04/2014 13:00:00 HBV 0.0 ND ND 29.1 ND 65 
07/04/2014 13:15:00 HBV 0.0 ND ND 29.1 ND 65 
07/04/2014 13:30:00 HBV 0.0 ND ND 28.8 ND 67 
07/04/2014 13:45:00 HBV 0.0 ND ND 29.3 ND 66 
07/04/2014 14:00:00 HBV 0.0 ND ND 28.8 ND 68 
07/04/2014 14:15:00 HBV 0.0 ND ND 28.1 ND 69 
07/04/2014 14:30:00 HBV 0.0 ND ND 28.8 ND 68 
07/04/2014 14:45:00 HBV 0.0 ND ND 27.6 ND 72 
07/04/2014 15:00:00 HBV 0.0 ND ND 27.6 ND 70 
07/04/2014 15:15:00 HBV 0.0 ND ND 27.9 ND 70 
07/04/2014 15:30:00 HBV 0.0 ND ND 27.4 ND 70 
07/04/2014 15:45:00 HBV 0.0 ND ND 27.4 ND 73 
07/04/2014 16:00:00 HBV 0.0 ND ND 26.2 ND 76 
07/04/2014 16:15:00 HBV 0.0 ND ND 26.4 ND 75 
07/04/2014 16:30:00 HBV 0.0 ND ND 25.9 ND 78 
07/04/2014 16:45:00 HBV 0.0 ND ND 25.9 ND 77 
07/04/2014 17:00:00 HBV 0.0 ND ND 25.4 ND 76 
07/04/2014 17:15:00 HBV 0.0 ND ND 25.2 ND 77 
07/04/2014 17:30:00 HBV 0.0 ND ND 24.7 ND 81 
07/04/2014 17:45:00 HBV 0.0 ND ND 24.7 ND 82 
07/04/2014 18:00:00 HBV 0.0 ND ND 24.2 ND 83 
07/04/2014 18:15:00 HBV 0.0 ND ND 24.5 ND 83 
07/04/2014 18:30:00 HBV 0.0 ND ND 24.5 ND 84 
07/04/2014 18:45:00 HBV 0.0 ND ND 24.2 ND 85 
07/04/2014 19:00:00 HBV 0.0 ND ND 24.2 ND 85 
07/04/2014 19:15:00 HBV 0.0 ND ND 24.2 ND 87 
07/04/2014 19:30:00 HBV 0.0 ND ND 24.2 ND 87 
07/04/2014 19:45:00 HBV 0.0 ND ND 24.2 ND 87 
07/04/2014 20:00:00 HBV 0.0 ND ND 24.0 ND 88 
07/04/2014 20:15:00 HBV 0.0 ND ND 24.0 ND 88 
07/04/2014 20:30:00 HBV 0.0 ND ND 23.7 ND 89 
07/04/2014 20:45:00 HBV 0.0 ND ND 23.7 ND 89 
07/04/2014 21:00:00 HBV 0.0 ND ND 23.7 ND 89 
07/04/2014 21:15:00 HBV 0.0 ND ND 23.7 ND 89 
07/04/2014 21:30:00 HBV 0.0 ND ND 23.2 ND 92 
07/04/2014 21:45:00 HBV 0.0 ND ND 23.0 ND 92 
07/04/2014 22:00:00 HBV 0.0 ND ND 22.7 ND 94 
07/04/2014 22:15:00 HBV 0.0 ND ND 22.3 ND 96 
07/04/2014 22:30:00 HBV 0.0 ND ND 22.0 ND 96 
07/04/2014 22:45:00 HBV 0.0 ND ND 22.3 ND 95 
07/04/2014 23:00:00 HBV 0.0 ND ND 22.0 ND 95 
07/04/2014 23:15:00 HBV 0.0 ND ND 21.8 ND 97 
07/04/2014 23:30:00 HBV 0.0 ND ND 21.5 ND 97 
07/04/2014 23:45:00 HBV 0.0 ND ND 22.0 ND 97 
08/04/2014 00:00:00 HBV 0.0 ND ND 22.0 ND 97 
08/04/2014 00:15:00 HBV 0.0 ND ND 22.5 ND 96 
08/04/2014 00:30:00 HBV 0.0 ND ND 22.7 ND 95 
08/04/2014 00:45:00 HBV 0.0 ND ND 22.3 ND 96 
08/04/2014 01:00:00 HBV 0.0 ND ND 22.0 ND 96 
08/04/2014 01:15:00 HBV 0.0 ND ND 21.8 ND 96 
08/04/2014 01:30:00 HBV 0.0 ND ND 21.5 ND 97 
08/04/2014 01:45:00 HBV 0.0 ND ND 21.3 ND 97 
08/04/2014 02:00:00 HBV 0.0 ND ND 21.3 ND 98 
08/04/2014 02:15:00 HBV 0.0 ND ND 21.3 ND 98 
08/04/2014 02:30:00 HBV 0.0 ND ND 21.3 ND 98 
08/04/2014 02:45:00 HBV 0.0 ND ND 21.0 ND 98 
08/04/2014 03:00:00 HBV 0.0 ND ND 21.0 ND 99 
08/04/2014 03:15:00 HBV 0.0 ND ND 21.3 ND 98 
08/04/2014 03:30:00 HBV 0.0 ND ND 20.8 ND 98 
08/04/2014 03:45:00 HBV 0.0 ND ND 21.0 ND 98 
08/04/2014 04:00:00 HBV 0.0 ND ND 21.3 ND 98 
08/04/2014 04:15:00 HBV 0.0 ND ND 21.3 ND 98 
08/04/2014 04:30:00 HBV 0.0 ND ND 20.8 ND 98 
08/04/2014 04:45:00 HBV 0.0 ND ND 21.0 ND 98 
08/04/2014 05:00:00 HBV 0.0 ND ND 20.8 ND 98 
08/04/2014 05:15:00 HBV 0.0 ND ND 20.8 ND 98 
08/04/2014 05:30:00 HBV 0.0 ND ND 20.5 ND 99 
08/04/2014 05:45:00 HBV 0.0 ND ND 20.8 ND 98 
08/04/2014 06:00:00 HBV 0.0 ND ND 21.0 ND 98 
08/04/2014 06:15:00 HBV 0.0 ND ND 21.0 ND 98 
08/04/2014 06:30:00 HBV 0.0 ND ND 21.3 ND 97 
08/04/2014 06:45:00 HBV 0.0 ND ND 21.3 ND 95 
08/04/2014 07:00:00 HBV 0.0 ND ND 21.8 ND 94 
08/04/2014 07:15:00 HBV 0.0 ND ND 22.3 ND 93 
08/04/2014 07:30:00 HBV 0.0 ND ND 23.0 ND 91 
08/04/2014 07:45:00 HBV 0.0 ND ND 23.0 ND 91 
08/04/2014 08:00:00 HBV 0.0 ND ND 24.0 ND 88 
08/04/2014 08:15:00 HBV 0.0 ND ND 24.2 ND 88 
08/04/2014 08:30:00 HBV 0.0 ND ND 25.4 ND 82 
08/04/2014 08:45:00 HBV 0.0 ND ND 26.2 ND 78 
08/04/2014 09:00:00 HBV 0.0 ND ND 25.9 ND 75 
08/04/2014 09:15:00 HBV 0.0 ND ND 26.9 ND 73 
08/04/2014 09:30:00 HBV 0.0 ND ND 26.7 ND 69 
08/04/2014 09:45:00 HBV 0.0 ND ND 24.0 ND 98 
08/04/2014 10:00:00 HBV 0.0 ND ND 24.7 ND 97 
08/04/2014 10:15:00 HBV 0.0 ND ND 27.1 ND 73 
08/04/2014 10:30:00 HBV 0.0 ND ND 28.1 ND 65 
08/04/2014 10:45:00 HBV 0.0 ND ND 29.1 ND 59 
08/04/2014 11:00:00 HBV 0.0 ND ND 29.6 ND 53 
08/04/2014 11:15:00 HBV 0.0 ND ND 30.1 ND 53 
08/04/2014 11:30:00 HBV 0.0 ND ND 29.8 ND 52 
08/04/2014 11:45:00 HBV 0.0 ND ND 30.1 ND 52 
08/04/2014 12:00:00 HBV 0.0 ND ND 31.3 ND 52 
08/04/2014 12:15:00 HBV 0.0 ND ND 31.0 ND 51 
08/04/2014 12:30:00 HBV 0.0 ND ND 31.3 ND 51 
08/04/2014 12:45:00 HBV 0.0 ND ND 32.3 ND 48 
08/04/2014 13:00:00 HBV 0.0 ND ND 30.8 ND 51 
08/04/2014 13:15:00 HBV 0.0 ND ND 30.8 ND 51 
08/04/2014 13:30:00 HBV 0.0 ND ND 30.8 ND 53 
08/04/2014 13:45:00 HBV 0.0 ND ND 30.8 ND 51 
08/04/2014 14:00:00 HBV 0.0 ND ND 30.6 ND 53 
08/04/2014 14:15:00 HBV 0.0 ND ND 30.1 ND 54 
08/04/2014 14:30:00 HBV 0.0 ND ND 30.6 ND 51 
08/04/2014 14:45:00 HBV 0.0 ND ND 29.6 ND 60 
08/04/2014 15:00:00 HBV 0.0 ND ND 29.1 ND 62 
08/04/2014 15:15:00 HBV 0.0 ND ND 28.8 ND 58 
08/04/2014 15:30:00 HBV 0.0 ND ND 28.8 ND 60 
08/04/2014 15:45:00 HBV 0.0 ND ND 28.4 ND 61 
08/04/2014 16:00:00 HBV 0.0 ND ND 28.4 ND 59 
08/04/2014 16:15:00 HBV 0.0 ND ND 27.9 ND 63 
08/04/2014 16:30:00 HBV 0.0 ND ND 27.6 ND 64 
08/04/2014 16:45:00 HBV 0.0 ND ND 27.1 ND 66 
08/04/2014 17:00:00 HBV 0.0 ND ND 27.4 ND 68 
08/04/2014 17:15:00 HBV 0.0 ND ND 27.4 ND 64 
08/04/2014 17:30:00 HBV 0.0 ND ND 26.4 ND 70 
08/04/2014 17:45:00 HBV 0.0 ND ND 25.9 ND 71 
08/04/2014 18:00:00 HBV 0.0 ND ND 25.7 ND 71 
08/04/2014 18:15:00 HBV 0.0 ND ND 25.4 ND 71 
08/04/2014 18:30:00 HBV 0.0 ND ND 25.4 ND 71 
08/04/2014 18:45:00 HBV 0.0 ND ND 25.2 ND 72 
08/04/2014 19:00:00 HBV 0.0 ND ND 24.9 ND 73 
08/04/2014 19:15:00 HBV 0.0 ND ND 24.9 ND 73 
08/04/2014 19:30:00 HBV 0.0 ND ND 25.2 ND 72 
08/04/2014 19:45:00 HBV 0.0 ND ND 24.7 ND 73 
08/04/2014 20:00:00 HBV 0.0 ND ND 24.9 ND 73 
08/04/2014 20:15:00 HBV 0.0 ND ND 24.9 ND 74 
08/04/2014 20:30:00 HBV 0.0 ND ND 24.5 ND 76 
08/04/2014 20:45:00 HBV 0.0 ND ND 24.5 ND 76 
08/04/2014 21:00:00 HBV 0.0 ND ND 24.5 ND 76 
08/04/2014 21:15:00 HBV 0.0 ND ND 24.5 ND 76 
08/04/2014 21:30:00 HBV 0.0 ND ND 24.0 ND 77 
08/04/2014 21:45:00 HBV 0.0 ND ND 24.0 ND 80 
08/04/2014 22:00:00 HBV 0.0 ND ND 23.5 ND 81 
08/04/2014 22:15:00 HBV 0.0 ND ND 23.2 ND 83 
08/04/2014 22:30:00 HBV 0.0 ND ND 23.5 ND 83 
08/04/2014 22:45:00 HBV 0.0 ND ND 23.0 ND 85 
08/04/2014 23:00:00 HBV 0.0 ND ND 22.7 ND 86 
08/04/2014 23:15:00 HBV 0.0 ND ND 22.7 ND 87 
08/04/2014 23:30:00 HBV 0.0 ND ND 22.7 ND 87 
08/04/2014 23:45:00 HBV 0.0 ND ND 22.5 ND 88 
09/04/2014 00:00:00 HBV 0.0 ND ND 22.5 ND 89 
09/04/2014 00:15:00 HBV 0.0 ND ND 22.3 ND 89 
09/04/2014 00:30:00 HBV 0.0 ND ND 22.3 ND 90 
