Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
05/12/2014 02:45:00 HBV 1.8 ND ND 19.1 ND ND 
05/12/2014 03:00:00 HBV 1.8 ND ND 19.1 ND ND 
05/12/2014 04:15:00 HBV 9.6 ND ND 18.6 ND 100 
05/12/2014 04:30:00 HBV 3.8 ND ND 18.6 ND 100 
05/12/2014 04:45:00 HBV 1.6 ND ND 18.6 ND 100 
05/12/2014 05:00:00 HBV 1.4 ND ND 18.6 ND 100 
05/12/2014 05:15:00 HBV 3.0 ND ND 18.6 ND 100 
05/12/2014 05:30:00 HBV 4.4 ND ND 18.6 ND 100 
05/12/2014 05:45:00 HBV 3.0 ND ND 18.6 ND 100 
05/12/2014 06:00:00 HBV 3.2 ND ND 18.6 ND ND 
05/12/2014 06:15:00 HBV 3.0 ND ND 18.6 ND ND 
05/12/2014 06:30:00 HBV 1.8 ND ND 18.6 ND ND 
05/12/2014 06:45:00 HBV 2.4 ND ND 18.6 ND ND 
05/12/2014 07:00:00 HBV 2.6 ND ND 18.6 ND ND 
05/12/2014 07:15:00 HBV 2.0 ND ND 18.6 ND ND 
05/12/2014 07:30:00 HBV 1.2 ND ND 18.6 ND ND 
05/12/2014 07:45:00 HBV 1.4 ND ND 18.3 ND ND 
05/12/2014 08:00:00 HBV 1.0 ND ND 18.3 ND ND 
05/12/2014 08:15:00 HBV 1.2 ND ND 18.6 ND ND 
05/12/2014 08:30:00 HBV 1.2 ND ND 18.6 ND ND 
05/12/2014 08:45:00 HBV 1.2 ND ND 18.6 ND ND 
05/12/2014 09:00:00 HBV 0.8 ND ND 18.6 ND ND 
05/12/2014 09:15:00 HBV 0.6 ND ND 18.6 ND ND 
05/12/2014 09:30:00 HBV 0.4 ND ND 18.6 ND ND 
05/12/2014 09:45:00 HBV 0.4 ND ND 18.8 ND ND 
05/12/2014 10:00:00 HBV 0.8 ND ND 19.1 ND 100 
05/12/2014 10:15:00 HBV 0.8 ND ND 19.1 ND ND 
05/12/2014 10:30:00 HBV 0.2 ND ND 19.1 ND ND 
05/12/2014 10:45:00 HBV 0.0 ND ND 18.8 ND 100 
05/12/2014 11:00:00 HBV 0.0 ND ND 18.8 ND ND 
05/12/2014 11:15:00 HBV 0.0 ND ND 18.8 ND ND 
05/12/2014 11:30:00 HBV 0.0 ND ND 18.8 ND ND 
05/12/2014 11:45:00 HBV 0.0 ND ND 19.1 ND ND 
05/12/2014 12:00:00 HBV 0.0 ND ND 19.3 ND ND 
05/12/2014 12:15:00 HBV 0.2 ND ND 19.3 ND ND 
05/12/2014 12:30:00 HBV 0.4 ND ND 19.3 ND 100 
05/12/2014 12:45:00 HBV 1.0 ND ND 19.3 ND 100 
05/12/2014 13:00:00 HBV 1.0 ND ND 19.3 ND ND 
05/12/2014 13:15:00 HBV 1.2 ND ND 19.3 ND ND 
05/12/2014 13:30:00 HBV 0.8 ND ND 19.3 ND ND 
05/12/2014 13:45:00 HBV 0.2 ND ND 19.1 ND ND 
05/12/2014 14:00:00 HBV 0.0 ND ND 19.1 ND ND 
05/12/2014 14:15:00 HBV 0.0 ND ND 19.1 ND ND 
05/12/2014 14:30:00 HBV 0.0 ND ND 18.8 ND ND 
05/12/2014 14:45:00 HBV 0.2 ND ND 18.8 ND ND 
05/12/2014 15:00:00 HBV 1.4 ND ND 19.1 ND ND 
05/12/2014 15:15:00 HBV 1.6 ND ND 19.1 ND ND 
05/12/2014 15:30:00 HBV 1.4 ND ND 18.8 ND ND 
05/12/2014 15:45:00 HBV 0.2 ND ND 19.3 ND 100 
05/12/2014 16:00:00 HBV 0.0 ND ND 19.3 ND 100 
05/12/2014 16:15:00 HBV 0.0 ND ND 19.3 ND 100 
05/12/2014 16:30:00 HBV 0.0 ND ND 19.1 ND ND 
05/12/2014 16:45:00 HBV 0.0 ND ND 19.1 ND 100 
05/12/2014 17:00:00 HBV 0.0 ND ND 19.1 ND ND 
05/12/2014 17:15:00 HBV 0.0 ND ND 19.1 ND ND 
05/12/2014 17:30:00 HBV 0.0 ND ND 19.3 ND ND 
05/12/2014 17:45:00 HBV 0.0 ND ND 19.1 ND 100 
05/12/2014 18:00:00 HBV 0.2 ND ND 19.1 ND ND 
05/12/2014 18:15:00 HBV 0.2 ND ND 19.1 ND ND 
05/12/2014 18:30:00 HBV 0.6 ND ND 19.1 ND ND 
05/12/2014 18:45:00 HBV 0.2 ND ND 19.1 ND ND 
05/12/2014 19:00:00 HBV 0.2 ND ND 19.1 ND 100 
05/12/2014 19:15:00 HBV 0.0 ND ND 19.3 ND 100 
05/12/2014 19:30:00 HBV 0.0 ND ND 19.3 ND ND 
05/12/2014 19:45:00 HBV 0.4 ND ND 19.3 ND 100 
05/12/2014 20:00:00 HBV 0.4 ND ND 19.1 ND ND 
05/12/2014 20:15:00 HBV 0.8 ND ND 19.1 ND 100 
05/12/2014 20:30:00 HBV 0.8 ND ND 19.1 ND ND 
05/12/2014 20:45:00 HBV 0.0 ND ND 19.1 ND ND 
05/12/2014 21:00:00 HBV 0.2 ND ND 19.1 ND ND 
05/12/2014 21:15:00 HBV 0.0 ND ND 19.1 ND 100 
05/12/2014 21:30:00 HBV 0.0 ND ND 19.1 ND 100 
05/12/2014 21:45:00 HBV 0.0 ND ND 19.1 ND 100 
05/12/2014 22:00:00 HBV 0.0 ND ND 19.1 ND ND 
05/12/2014 22:15:00 HBV 0.0 ND ND 19.1 ND ND 
05/12/2014 22:30:00 HBV 0.0 ND ND 19.1 ND 100 
05/12/2014 22:45:00 HBV 0.2 ND ND 19.3 ND 100 
05/12/2014 23:00:00 HBV 0.0 ND ND 19.3 ND 100 
05/12/2014 23:15:00 HBV 0.0 ND ND 19.3 ND 100 
05/12/2014 23:30:00 HBV 0.0 ND ND 19.3 ND 100 
05/12/2014 23:45:00 HBV 0.0 ND ND 19.3 ND 100 
06/12/2014 00:00:00 HBV 0.0 ND ND 19.3 ND 100 
06/12/2014 00:15:00 HBV 0.0 ND ND 19.3 ND 100 
06/12/2014 00:30:00 HBV 0.2 ND ND 19.3 ND 100 
06/12/2014 00:45:00 HBV 0.0 ND ND 19.1 ND 100 
06/12/2014 01:00:00 HBV 0.0 ND ND 19.1 ND 100 
06/12/2014 01:15:00 HBV 0.0 ND ND 19.3 ND 100 
06/12/2014 01:30:00 HBV 0.0 ND ND 19.1 ND 100 
06/12/2014 01:45:00 HBV 0.0 ND ND 19.1 ND 100 
06/12/2014 02:00:00 HBV 0.0 ND ND 19.3 ND 100 
06/12/2014 02:15:00 HBV 0.0 ND ND 19.1 ND 100 
06/12/2014 02:30:00 HBV 0.0 ND ND 19.1 ND 100 
06/12/2014 02:45:00 HBV 0.0 ND ND 19.1 ND 100 
06/12/2014 03:00:00 HBV 0.0 ND ND 19.1 ND 99 
06/12/2014 04:15:00 HBV 0.0 ND ND 19.1 ND 99 
06/12/2014 04:30:00 HBV 0.0 ND ND 18.8 ND 99 
06/12/2014 04:45:00 HBV 0.0 ND ND 18.8 ND 99 
06/12/2014 05:00:00 HBV 0.0 ND ND 18.6 ND 99 
06/12/2014 05:15:00 HBV 0.0 ND ND 18.6 ND 99 
06/12/2014 05:30:00 HBV 0.0 ND ND 18.6 ND 99 
06/12/2014 05:45:00 HBV 0.0 ND ND 18.3 ND 99 
06/12/2014 06:00:00 HBV 0.0 ND ND 18.3 ND 99 
06/12/2014 06:15:00 HBV 0.0 ND ND 18.3 ND 99 
06/12/2014 06:30:00 HBV 0.0 ND ND 18.6 ND 99 
06/12/2014 06:45:00 HBV 0.0 ND ND 18.8 ND 99 
06/12/2014 07:00:00 HBV 0.0 ND ND 19.1 ND 99 
06/12/2014 07:15:00 HBV 0.0 ND ND 19.1 ND 99 
06/12/2014 07:30:00 HBV 0.0 ND ND 19.3 ND 99 
06/12/2014 07:45:00 HBV 0.0 ND ND 20.1 ND 98 
06/12/2014 08:00:00 HBV 0.0 ND ND 19.6 ND 97 
06/12/2014 08:15:00 HBV 0.0 ND ND 20.3 ND 91 
06/12/2014 08:30:00 HBV 0.0 ND ND 21.0 ND 86 
06/12/2014 08:45:00 HBV 0.0 ND ND 21.3 ND 87 
06/12/2014 09:00:00 HBV 0.0 ND ND 21.0 ND 84 
06/12/2014 09:15:00 HBV 0.0 ND ND 21.8 ND 84 
06/12/2014 09:30:00 HBV 0.0 ND ND 22.0 ND 81 
06/12/2014 09:45:00 HBV 0.0 ND ND 23.2 ND 75 
06/12/2014 10:00:00 HBV 0.0 ND ND 24.7 ND 74 
06/12/2014 10:15:00 HBV 0.0 ND ND 24.5 ND 73 
06/12/2014 10:30:00 HBV 0.0 ND ND 24.5 ND 75 
06/12/2014 10:45:00 HBV 0.0 ND ND 25.2 ND 71 
06/12/2014 11:00:00 HBV 0.0 ND ND 25.9 ND 69 
06/12/2014 11:15:00 HBV 0.0 ND ND 25.4 ND 73 
06/12/2014 11:30:00 HBV 0.0 ND ND 25.4 ND 71 
06/12/2014 11:45:00 HBV 0.0 ND ND 24.9 ND 72 
06/12/2014 12:00:00 HBV 0.0 ND ND 25.2 ND 72 
06/12/2014 12:15:00 HBV 0.0 ND ND 26.4 ND 66 
06/12/2014 12:30:00 HBV 0.0 ND ND 26.7 ND 64 
06/12/2014 12:45:00 HBV 0.0 ND ND 25.9 ND 71 
06/12/2014 13:00:00 HBV 0.0 ND ND 25.2 ND 75 
06/12/2014 13:15:00 HBV 0.0 ND ND 24.9 ND 78 
06/12/2014 13:30:00 HBV 0.0 ND ND 26.4 ND 74 
06/12/2014 13:45:00 HBV 0.0 ND ND 26.2 ND 70 
06/12/2014 14:00:00 HBV 0.0 ND ND 25.7 ND 73 
06/12/2014 14:15:00 HBV 0.0 ND ND 25.9 ND 70 
06/12/2014 14:30:00 HBV 0.0 ND ND 26.4 ND 69 
06/12/2014 14:45:00 HBV 0.0 ND ND 25.4 ND 70 
06/12/2014 15:00:00 HBV 0.0 ND ND 25.2 ND 71 
06/12/2014 15:15:00 HBV 0.0 ND ND 25.2 ND 69 
06/12/2014 15:30:00 HBV 0.0 ND ND 25.2 ND 69 
06/12/2014 15:45:00 HBV 0.0 ND ND 25.2 ND 71 
06/12/2014 16:00:00 HBV 0.0 ND ND 25.9 ND 66 
06/12/2014 16:15:00 HBV 0.0 ND ND 27.1 ND 62 
06/12/2014 16:30:00 HBV 0.0 ND ND 25.2 ND 65 
06/12/2014 16:45:00 HBV 0.0 ND ND 25.2 ND 65 
06/12/2014 17:00:00 HBV 0.0 ND ND 25.2 ND 66 
06/12/2014 17:15:00 HBV 0.0 ND ND 24.7 ND 69 
06/12/2014 17:30:00 HBV 0.0 ND ND 24.5 ND 70 
06/12/2014 17:45:00 HBV 0.0 ND ND 23.2 ND 76 
06/12/2014 18:00:00 HBV 0.0 ND ND 22.5 ND 80 
06/12/2014 18:15:00 HBV 0.0 ND ND 22.7 ND 80 
06/12/2014 18:30:00 HBV 0.0 ND ND 22.3 ND 80 
06/12/2014 18:45:00 HBV 0.0 ND ND 21.8 ND 81 
06/12/2014 19:00:00 HBV 0.0 ND ND 21.8 ND 81 
06/12/2014 19:15:00 HBV 0.0 ND ND 21.5 ND 82 
06/12/2014 19:30:00 HBV 0.0 ND ND 21.5 ND 82 
06/12/2014 19:45:00 HBV 0.0 ND ND 21.3 ND 84 
06/12/2014 20:00:00 HBV 0.0 ND ND 21.3 ND 86 
06/12/2014 20:15:00 HBV 0.0 ND ND 21.3 ND 83 
06/12/2014 20:30:00 HBV 0.0 ND ND 21.0 ND 84 
06/12/2014 20:45:00 HBV 0.0 ND ND 21.3 ND 85 
06/12/2014 21:00:00 HBV 0.0 ND ND 21.0 ND 86 
06/12/2014 21:15:00 HBV 0.0 ND ND 20.8 ND 88 
06/12/2014 21:30:00 HBV 0.0 ND ND 20.5 ND 90 
06/12/2014 21:45:00 HBV 0.0 ND ND 20.3 ND 92 
06/12/2014 22:00:00 HBV 0.0 ND ND 20.3 ND 93 
06/12/2014 22:15:00 HBV 0.0 ND ND 20.3 ND 93 
06/12/2014 22:30:00 HBV 0.0 ND ND 20.5 ND 92 
06/12/2014 22:45:00 HBV 0.0 ND ND 20.8 ND 91 
06/12/2014 23:00:00 HBV 0.0 ND ND 21.0 ND 90 
06/12/2014 23:15:00 HBV 0.0 ND ND 20.8 ND 91 
06/12/2014 23:30:00 HBV 0.0 ND ND 21.0 ND 90 
06/12/2014 23:45:00 HBV 0.0 ND ND 21.0 ND 91 
07/12/2014 00:00:00 HBV 0.0 ND ND 21.3 ND 91 
07/12/2014 00:15:00 HBV 0.0 ND ND 21.3 ND 91 
07/12/2014 00:30:00 HBV 0.0 ND ND 21.3 ND 91 
07/12/2014 00:45:00 HBV 0.0 ND ND 21.3 ND 92 
07/12/2014 01:00:00 HBV 0.0 ND ND 21.3 ND 92 
07/12/2014 01:15:00 HBV 0.0 ND ND 21.3 ND 93 
07/12/2014 01:30:00 HBV 0.0 ND ND 21.0 ND 93 
07/12/2014 01:45:00 HBV 0.0 ND ND 21.0 ND 94 
07/12/2014 02:00:00 HBV 0.0 ND ND 21.3 ND 94 
07/12/2014 02:15:00 HBV 0.0 ND ND 21.3 ND 94 
07/12/2014 02:30:00 HBV 0.0 ND ND 21.3 ND 94 
07/12/2014 02:45:00 HBV 0.0 ND ND 21.0 ND 95 
07/12/2014 03:00:00 HBV 0.0 ND ND 21.0 ND 96 
07/12/2014 04:15:00 HBV 0.0 ND ND 20.8 ND 97 
07/12/2014 04:30:00 HBV 0.0 ND ND 20.5 ND 97 
07/12/2014 04:45:00 HBV 0.0 ND ND 20.8 ND 97 
07/12/2014 05:00:00 HBV 0.0 ND ND 20.8 ND 97 
07/12/2014 05:15:00 HBV 0.0 ND ND 20.8 ND 97 
07/12/2014 05:30:00 HBV 0.0 ND ND 20.5 ND 97 
07/12/2014 05:45:00 HBV 0.0 ND ND 20.5 ND 97 
07/12/2014 06:00:00 HBV 0.0 ND ND 20.5 ND 98 
07/12/2014 06:15:00 HBV 0.0 ND ND 20.5 ND 98 
07/12/2014 06:30:00 HBV 0.0 ND ND 20.5 ND 97 
07/12/2014 06:45:00 HBV 0.0 ND ND 20.8 ND 97 
07/12/2014 07:00:00 HBV 0.0 ND ND 20.8 ND 97 
07/12/2014 07:15:00 HBV 0.0 ND ND 20.8 ND 96 
07/12/2014 07:30:00 HBV 0.0 ND ND 21.0 ND 95 
07/12/2014 07:45:00 HBV 0.0 ND ND 23.0 ND 88 
07/12/2014 08:00:00 HBV 0.0 ND ND 24.0 ND 81 
07/12/2014 08:15:00 HBV 0.0 ND ND 24.2 ND 79 
07/12/2014 08:30:00 HBV 0.0 ND ND 24.5 ND 76 
07/12/2014 08:45:00 HBV 0.0 ND ND 24.9 ND 76 
07/12/2014 09:00:00 HBV 0.0 ND ND 26.2 ND 69 
07/12/2014 09:15:00 HBV 0.0 ND ND 27.1 ND 70 
07/12/2014 09:30:00 HBV 0.0 ND ND 26.7 ND 66 
07/12/2014 09:45:00 HBV 0.0 ND ND 26.9 ND 65 
07/12/2014 10:00:00 HBV 0.0 ND ND 26.7 ND 62 
07/12/2014 10:15:00 HBV 0.0 ND ND 26.9 ND 63 
07/12/2014 10:30:00 HBV 0.0 ND ND 27.1 ND 57 
07/12/2014 10:45:00 HBV 0.0 ND ND 28.1 ND 57 
07/12/2014 11:00:00 HBV 0.0 ND ND 27.6 ND 55 
07/12/2014 11:15:00 HBV 0.0 ND ND 27.4 ND 56 
07/12/2014 11:30:00 HBV 0.0 ND ND 28.1 ND 55 
07/12/2014 11:45:00 HBV 0.0 ND ND 28.4 ND 53 
07/12/2014 12:00:00 HBV 0.0 ND ND 29.1 ND 54 
07/12/2014 12:15:00 HBV 0.0 ND ND 28.8 ND 54 
07/12/2014 12:30:00 HBV 0.0 ND ND 27.6 ND 64 
07/12/2014 12:45:00 HBV 0.0 ND ND 26.4 ND 67 
07/12/2014 13:00:00 HBV 0.0 ND ND 26.9 ND 67 
07/12/2014 13:15:00 HBV 0.0 ND ND 25.7 ND 70 
07/12/2014 13:30:00 HBV 0.0 ND ND 25.7 ND 72 
07/12/2014 13:45:00 HBV 0.0 ND ND 25.2 ND 71 
07/12/2014 14:00:00 HBV 0.0 ND ND 25.4 ND 71 
07/12/2014 14:15:00 HBV 0.0 ND ND 25.2 ND 73 
07/12/2014 14:30:00 HBV 0.0 ND ND 24.9 ND 71 
07/12/2014 14:45:00 HBV 0.0 ND ND 24.9 ND 72 
07/12/2014 15:00:00 HBV 0.0 ND ND 24.5 ND 73 
07/12/2014 15:15:00 HBV 0.0 ND ND 25.2 ND 69 
07/12/2014 15:30:00 HBV 0.0 ND ND 24.9 ND 70 
07/12/2014 15:45:00 HBV 0.0 ND ND 24.5 ND 73 
07/12/2014 16:00:00 HBV 0.0 ND ND 24.7 ND 73 
07/12/2014 16:15:00 HBV 0.0 ND ND 24.5 ND 74 
07/12/2014 16:30:00 HBV 0.0 ND ND 24.7 ND 74 
07/12/2014 16:45:00 HBV 0.0 ND ND 24.7 ND 74 
07/12/2014 17:00:00 HBV 0.0 ND ND 25.4 ND 70 
07/12/2014 17:15:00 HBV 0.0 ND ND 25.2 ND 72 
07/12/2014 17:30:00 HBV 0.0 ND ND 24.9 ND 72 
07/12/2014 17:45:00 HBV 0.0 ND ND 25.7 ND 69 
07/12/2014 18:00:00 HBV 0.0 ND ND 25.7 ND 72 
07/12/2014 18:15:00 HBV 0.0 ND ND 25.7 ND 71 
07/12/2014 18:30:00 HBV 0.0 ND ND 25.2 ND 72 
07/12/2014 18:45:00 HBV 0.0 ND ND 24.9 ND 75 
07/12/2014 19:00:00 HBV 0.0 ND ND 24.7 ND 75 
07/12/2014 19:15:00 HBV 0.0 ND ND 24.2 ND 76 
07/12/2014 19:30:00 HBV 0.0 ND ND 24.0 ND 77 
07/12/2014 19:45:00 HBV 0.0 ND ND 23.0 ND 83 
07/12/2014 20:00:00 HBV 0.0 ND ND 22.7 ND 84 
07/12/2014 20:15:00 HBV 0.0 ND ND 23.0 ND 83 
07/12/2014 20:30:00 HBV 0.0 ND ND 23.2 ND 81 
07/12/2014 20:45:00 HBV 0.0 ND ND 23.0 ND 83 
07/12/2014 21:00:00 HBV 0.0 ND ND 22.5 ND 84 
07/12/2014 21:15:00 HBV 0.0 ND ND 22.7 ND 83 
07/12/2014 21:30:00 HBV 0.0 ND ND 22.7 ND 82 
07/12/2014 21:45:00 HBV 0.0 ND ND 22.5 ND 83 
07/12/2014 22:00:00 HBV 0.0 ND ND 22.5 ND 84 
07/12/2014 22:15:00 HBV 0.0 ND ND 22.5 ND 85 
07/12/2014 22:30:00 HBV 0.0 ND ND 22.3 ND 86 
07/12/2014 22:45:00 HBV 0.0 ND ND 22.5 ND 87 
07/12/2014 23:00:00 HBV 0.0 ND ND 22.0 ND 88 
07/12/2014 23:15:00 HBV 0.0 ND ND 22.3 ND 88 
07/12/2014 23:30:00 HBV 0.0 ND ND 22.0 ND 89 
07/12/2014 23:45:00 HBV 0.0 ND ND 22.0 ND 89 
08/12/2014 00:00:00 HBV 0.0 ND ND 22.0 ND 89 
08/12/2014 00:15:00 HBV 0.0 ND ND 21.8 ND 90 
08/12/2014 00:30:00 HBV 0.0 ND ND 21.8 ND 91 
08/12/2014 00:45:00 HBV 0.0 ND ND 21.5 ND 92 
08/12/2014 01:00:00 HBV 0.0 ND ND 21.5 ND 92 
08/12/2014 01:15:00 HBV 0.0 ND ND 21.3 ND 92 
08/12/2014 01:30:00 HBV 0.0 ND ND 21.3 ND 93 
08/12/2014 01:45:00 HBV 0.0 ND ND 21.0 ND 94 
08/12/2014 02:00:00 HBV 0.0 ND ND 20.8 ND 95 
08/12/2014 02:15:00 HBV 0.0 ND ND 20.5 ND 95 
08/12/2014 02:30:00 HBV 0.0 ND ND 20.5 ND 96 
08/12/2014 02:45:00 HBV 0.0 ND ND 20.5 ND 96 
08/12/2014 03:00:00 HBV 0.0 ND ND 20.5 ND 96 
08/12/2014 04:15:00 HBV 0.0 ND ND 20.1 ND 96 
08/12/2014 04:30:00 HBV 0.0 ND ND 20.1 ND 96 
08/12/2014 04:45:00 HBV 0.0 ND ND 20.3 ND 94 
08/12/2014 05:00:00 HBV 0.0 ND ND 20.3 ND 94 
08/12/2014 05:15:00 HBV 0.0 ND ND 20.3 ND 93 
08/12/2014 05:30:00 HBV 0.0 ND ND 20.1 ND 95 
08/12/2014 05:45:00 HBV 0.0 ND ND 19.8 ND 96 
08/12/2014 06:00:00 HBV 0.0 ND ND 19.6 ND 96 
08/12/2014 06:15:00 HBV 0.0 ND ND 19.6 ND 96 
08/12/2014 06:30:00 HBV 0.0 ND ND 19.6 ND 97 
08/12/2014 06:45:00 HBV 0.0 ND ND 19.8 ND 96 
08/12/2014 07:00:00 HBV 0.0 ND ND 20.1 ND 94 
08/12/2014 07:15:00 HBV 0.0 ND ND 20.3 ND 93 
08/12/2014 07:30:00 HBV 0.0 ND ND 21.5 ND 90 
08/12/2014 07:45:00 HBV 0.0 ND ND 22.7 ND 82 
08/12/2014 08:00:00 HBV 0.0 ND ND 23.2 ND 82 
08/12/2014 08:15:00 HBV 0.0 ND ND 23.2 ND 80 
08/12/2014 08:30:00 HBV 0.0 ND ND 23.5 ND 79 
08/12/2014 08:45:00 HBV 0.0 ND ND 24.9 ND 77 
08/12/2014 09:00:00 HBV 0.0 ND ND 24.9 ND 73 
08/12/2014 09:15:00 HBV 0.0 ND ND 26.7 ND 68 
08/12/2014 09:30:00 HBV 0.0 ND ND 27.4 ND 65 
08/12/2014 09:45:00 HBV 0.0 ND ND 26.9 ND 65 
08/12/2014 10:00:00 HBV 0.0 ND ND 26.9 ND 64 
08/12/2014 10:15:00 HBV 0.0 ND ND 27.9 ND 57 
08/12/2014 10:30:00 HBV 0.0 ND ND 26.9 ND 60 
08/12/2014 10:45:00 HBV 0.0 ND ND 26.4 ND 61 
08/12/2014 11:00:00 HBV 0.0 ND ND 27.4 ND 62 
08/12/2014 11:15:00 HBV 0.0 ND ND 26.7 ND 61 
08/12/2014 11:30:00 HBV 0.0 ND ND 27.6 ND 57 
08/12/2014 11:45:00 HBV 0.0 ND ND 27.9 ND 55 
08/12/2014 12:00:00 HBV 0.0 ND ND 28.8 ND 53 
08/12/2014 12:15:00 HBV 0.0 ND ND 29.1 ND 51 
08/12/2014 12:30:00 HBV 0.0 ND ND 28.8 ND 54 
08/12/2014 12:45:00 HBV 0.0 ND ND 29.6 ND 53 
08/12/2014 13:00:00 HBV 0.0 ND ND 29.6 ND 51 
08/12/2014 13:15:00 HBV 0.0 ND ND 29.3 ND 50 
08/12/2014 13:30:00 HBV 0.0 ND ND 30.3 ND 50 
08/12/2014 13:45:00 HBV 0.0 ND ND 29.8 ND 51 
08/12/2014 14:00:00 HBV 0.0 ND ND 29.8 ND 51 
08/12/2014 14:15:00 HBV 0.0 ND ND 30.8 ND 51 
08/12/2014 14:30:00 HBV 0.0 ND ND 30.8 ND 53 
08/12/2014 14:45:00 HBV 0.0 ND ND 30.6 ND 51 
08/12/2014 15:00:00 HBV 0.0 ND ND 30.8 ND 53 
08/12/2014 15:15:00 HBV 0.0 ND ND 31.0 ND 52 
08/12/2014 15:30:00 HBV 0.0 ND ND 28.6 ND 60 
08/12/2014 15:45:00 HBV 0.0 ND ND 27.4 ND 64 
08/12/2014 16:00:00 HBV 0.0 ND ND 27.9 ND 64 
08/12/2014 16:15:00 HBV 0.0 ND ND 29.6 ND 58 
08/12/2014 16:30:00 HBV 0.0 ND ND 29.1 ND 61 
08/12/2014 16:45:00 HBV 0.0 ND ND 30.8 ND 57 
08/12/2014 17:00:00 HBV 0.0 ND ND 30.8 ND 56 
08/12/2014 17:15:00 HBV 0.0 ND ND 30.1 ND 53 
08/12/2014 17:30:00 HBV 0.0 ND ND 29.1 ND 57 
08/12/2014 17:45:00 HBV 0.0 ND ND 28.8 ND 58 
08/12/2014 18:00:00 HBV 0.0 ND ND 28.8 ND 61 
08/12/2014 18:15:00 HBV 0.0 ND ND 28.1 ND 64 
08/12/2014 18:30:00 HBV 0.0 ND ND 28.4 ND 61 
08/12/2014 18:45:00 HBV 0.0 ND ND 27.4 ND 69 
08/12/2014 19:00:00 HBV 0.0 ND ND 26.9 ND 70 
08/12/2014 19:15:00 HBV 0.0 ND ND 26.7 ND 67 
08/12/2014 19:30:00 HBV 0.0 ND ND 25.9 ND 74 
08/12/2014 19:45:00 HBV 0.0 ND ND 25.2 ND 76 
08/12/2014 20:00:00 HBV 0.0 ND ND 24.7 ND 80 
08/12/2014 20:15:00 HBV 0.0 ND ND 24.5 ND 81 
08/12/2014 20:30:00 HBV 0.0 ND ND 24.2 ND 83 
08/12/2014 20:45:00 HBV 0.0 ND ND 24.0 ND 84 
08/12/2014 21:00:00 HBV 0.0 ND ND 23.7 ND 87 
08/12/2014 21:15:00 HBV 0.0 ND ND 23.7 ND 87 
08/12/2014 21:30:00 HBV 0.0 ND ND 23.7 ND 87 
08/12/2014 21:45:00 HBV 0.0 ND ND 23.5 ND 87 
08/12/2014 22:00:00 HBV 0.0 ND ND 23.5 ND 88 
08/12/2014 22:15:00 HBV 0.0 ND ND 23.5 ND 87 
08/12/2014 22:30:00 HBV 0.0 ND ND 23.5 ND 87 
08/12/2014 22:45:00 HBV 0.0 ND ND 23.0 ND 88 
08/12/2014 23:00:00 HBV 0.0 ND ND 22.7 ND 89 
08/12/2014 23:15:00 HBV 0.0 ND ND 22.7 ND 89 
08/12/2014 23:30:00 HBV 0.0 ND ND 22.7 ND 89 
08/12/2014 23:45:00 HBV 0.0 ND ND 22.7 ND 88 
09/12/2014 00:00:00 HBV 0.0 ND ND 23.0 ND 87 
09/12/2014 00:15:00 HBV 0.0 ND ND 23.0 ND 87 
09/12/2014 00:30:00 HBV 0.0 ND ND 23.0 ND 89 
09/12/2014 00:45:00 HBV 0.0 ND ND 23.0 ND 89 
09/12/2014 01:00:00 HBV 0.0 ND ND 23.5 ND 88 
09/12/2014 01:15:00 HBV 0.0 ND ND 23.2 ND 88 
09/12/2014 01:30:00 HBV 0.0 ND ND 23.2 ND 89 
09/12/2014 01:45:00 HBV 0.0 ND ND 23.0 ND 90 
09/12/2014 02:00:00 HBV 0.0 ND ND 23.0 ND 91 
09/12/2014 02:15:00 HBV 0.0 ND ND 22.7 ND 91 
09/12/2014 02:30:00 HBV 0.0 ND ND 22.7 ND 90 
09/12/2014 02:45:00 HBV 0.0 ND ND 22.5 ND 91 
09/12/2014 03:00:00 HBV 0.0 ND ND 22.5 ND 92 
09/12/2014 04:15:00 HBV 0.0 ND ND 22.5 ND 92 
09/12/2014 04:30:00 HBV 0.0 ND ND 22.0 ND 92 
09/12/2014 04:45:00 HBV 0.0 ND ND 22.0 ND 93 
09/12/2014 05:00:00 HBV 0.0 ND ND 21.8 ND 92 
09/12/2014 05:15:00 HBV 0.0 ND ND 21.5 ND 92 
09/12/2014 05:30:00 HBV 0.0 ND ND 21.3 ND 92 
09/12/2014 05:45:00 HBV 0.0 ND ND 21.3 ND 92 
09/12/2014 06:00:00 HBV 0.0 ND ND 21.3 ND 92 
09/12/2014 06:15:00 HBV 0.0 ND ND 21.3 ND 91 
09/12/2014 06:30:00 HBV 0.0 ND ND 21.5 ND 90 
09/12/2014 06:45:00 HBV 0.0 ND ND 21.8 ND 91 
09/12/2014 07:00:00 HBV 0.0 ND ND 22.5 ND 88 
09/12/2014 07:15:00 HBV 0.0 ND ND 23.2 ND 85 
09/12/2014 07:30:00 HBV 0.0 ND ND 23.7 ND 83 
09/12/2014 07:45:00 HBV 0.0 ND ND 24.9 ND 77 
09/12/2014 08:00:00 HBV 0.0 ND ND 26.4 ND 72 
09/12/2014 08:15:00 HBV 0.0 ND ND 27.1 ND 70 
