Relatório Meteorológico da Estação: Barra/Riocentro 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
09/01/2016 08:30:00 HBV 0.0 ND ND 26.9 ND 85 
09/01/2016 08:45:00 HBV 0.0 ND ND 27.4 ND 82 
09/01/2016 09:00:00 HBV 0.0 ND ND 28.1 ND 79 
09/01/2016 09:15:00 HBV 0.0 ND ND 28.6 ND 76 
09/01/2016 09:30:00 HBV 0.0 ND ND 30.1 ND 71 
09/01/2016 09:45:00 HBV 0.0 ND ND 29.3 ND 70 
09/01/2016 10:00:00 HBV 0.0 ND ND 29.8 ND 70 
09/01/2016 10:15:00 HBV 0.0 ND ND 29.6 ND 69 
09/01/2016 10:30:00 HBV 0.0 ND ND 30.3 ND 67 
09/01/2016 10:45:00 HBV 0.0 ND ND 29.6 ND 67 
09/01/2016 11:00:00 HBV 0.0 ND ND 29.8 ND 66 
09/01/2016 11:15:00 HBV 0.0 ND ND 29.8 ND 65 
09/01/2016 11:30:00 HBV 0.0 ND ND 29.8 ND 67 
09/01/2016 11:45:00 HBV 0.0 ND ND 29.8 ND 68 
09/01/2016 12:00:00 HBV 0.0 ND ND 30.3 ND 67 
09/01/2016 12:15:00 HBV 0.0 ND ND 30.1 ND 67 
09/01/2016 12:30:00 HBV 0.0 ND ND 30.8 ND 64 
09/01/2016 12:45:00 HBV 0.0 ND ND 31.0 ND 64 
09/01/2016 13:00:00 HBV 0.0 ND ND 31.5 ND 64 
09/01/2016 13:15:00 HBV 0.0 ND ND 30.6 ND 64 
09/01/2016 13:30:00 HBV 0.0 ND ND 30.3 ND 64 
09/01/2016 13:45:00 HBV 0.0 ND ND 30.8 ND 64 
09/01/2016 14:00:00 HBV 0.0 ND ND 30.8 ND 62 
09/01/2016 14:15:00 HBV 0.0 ND ND 30.8 ND 63 
09/01/2016 14:30:00 HBV 0.0 ND ND 30.3 ND 62 
09/01/2016 14:45:00 HBV 0.0 ND ND 30.6 ND 62 
09/01/2016 15:00:00 HBV 0.0 ND ND 31.5 ND 62 
09/01/2016 15:15:00 HBV 0.0 ND ND 30.8 ND 63 
09/01/2016 15:30:00 HBV 0.0 ND ND 30.6 ND 62 
09/01/2016 15:45:00 HBV 0.0 ND ND 30.1 ND 59 
09/01/2016 16:00:00 HBV 0.0 ND ND 31.5 ND 59 
09/01/2016 16:15:00 HBV 0.0 ND ND 30.1 ND 63 
09/01/2016 16:30:00 HBV 0.0 ND ND 31.0 ND 63 
09/01/2016 16:45:00 HBV 0.0 ND ND 30.3 ND 66 
09/01/2016 17:00:00 HBV 0.0 ND ND 29.8 ND 68 
09/01/2016 17:15:00 HBV 0.0 ND ND 29.8 ND 69 
09/01/2016 17:30:00 HBV 0.0 ND ND 30.8 ND 68 
09/01/2016 17:45:00 HBV 0.0 ND ND 30.3 ND 69 
09/01/2016 18:00:00 HBV 0.0 ND ND 29.8 ND 72 
09/01/2016 18:15:00 HBV 0.0 ND ND 29.1 ND 74 
09/01/2016 18:30:00 HBV 0.0 ND ND 29.1 ND 74 
09/01/2016 18:45:00 HBV 0.0 ND ND 28.8 ND 75 
09/01/2016 19:00:00 HBV 0.0 ND ND 28.8 ND 77 
09/01/2016 19:15:00 HBV 0.0 ND ND 28.4 ND 79 
09/01/2016 19:30:00 HBV 0.0 ND ND 27.6 ND 81 
09/01/2016 19:45:00 HBV 0.0 ND ND 27.6 ND 82 
09/01/2016 20:00:00 HBV 0.0 ND ND 27.1 ND 83 
09/01/2016 20:15:00 HBV 0.0 ND ND 27.1 ND 84 
09/01/2016 20:30:00 HBV 0.0 ND ND 27.1 ND 85 
09/01/2016 20:45:00 HBV 0.0 ND ND 26.9 ND 85 
09/01/2016 21:00:00 HBV 0.0 ND ND 27.1 ND 86 
09/01/2016 21:15:00 HBV 0.0 ND ND 26.9 ND 86 
09/01/2016 21:30:00 HBV 0.0 ND ND 26.7 ND 87 
09/01/2016 21:45:00 HBV 0.0 ND ND 26.7 ND 87 
09/01/2016 22:00:00 HBV 0.0 ND ND 26.4 ND 87 
09/01/2016 22:15:00 HBV 0.0 ND ND 26.7 ND 88 
09/01/2016 22:30:00 HBV 0.0 ND ND 26.4 ND 88 
09/01/2016 22:45:00 HBV 0.0 ND ND 26.7 ND 88 
09/01/2016 23:00:00 HBV 0.0 ND ND 26.4 ND 88 
09/01/2016 23:15:00 HBV 0.0 ND ND 26.7 ND 88 
09/01/2016 23:30:00 HBV 0.0 ND ND 26.7 ND 88 
09/01/2016 23:45:00 HBV 0.0 ND ND 26.4 ND 88 
10/01/2016 00:00:00 HBV 0.0 ND ND 26.4 ND 88 
10/01/2016 00:15:00 HBV 0.0 ND ND 26.4 ND 88 
10/01/2016 00:30:00 HBV 0.0 ND ND 26.4 ND 88 
10/01/2016 00:45:00 HBV 0.0 ND ND 26.4 ND 88 
10/01/2016 01:00:00 HBV 0.0 ND ND 26.4 ND 87 
10/01/2016 01:15:00 HBV 0.0 ND ND 26.2 ND 87 
10/01/2016 01:30:00 HBV 0.0 ND ND 26.2 ND 87 
10/01/2016 01:45:00 HBV 0.0 ND ND 26.2 ND 86 
10/01/2016 02:00:00 HBV 0.0 ND ND 26.4 ND 86 
10/01/2016 02:15:00 HBV 0.0 ND ND 26.4 ND 87 
10/01/2016 02:30:00 HBV 0.0 ND ND 26.4 ND 88 
10/01/2016 02:45:00 HBV 0.0 ND ND 26.4 ND 88 
10/01/2016 03:00:00 HBV 0.0 ND ND 26.2 ND 88 
10/01/2016 04:15:00 HBV 0.0 ND ND 25.9 ND 88 
10/01/2016 04:30:00 HBV 0.0 ND ND 25.7 ND 88 
10/01/2016 04:45:00 HBV 0.0 ND ND 25.9 ND 88 
10/01/2016 05:00:00 HBV 0.0 ND ND 25.4 ND 88 
10/01/2016 05:15:00 HBV 0.0 ND ND 25.4 ND 88 
10/01/2016 05:30:00 HBV 0.0 ND ND 25.4 ND 89 
10/01/2016 05:45:00 HBV 0.0 ND ND 25.4 ND 89 
10/01/2016 06:00:00 HBV 0.0 ND ND 25.2 ND 89 
10/01/2016 06:15:00 HBV 0.0 ND ND 25.4 ND 89 
10/01/2016 06:30:00 HBV 0.0 ND ND 25.4 ND 90 
10/01/2016 06:45:00 HBV 0.0 ND ND 25.4 ND 89 
10/01/2016 07:00:00 HBV 0.0 ND ND 25.7 ND 89 
10/01/2016 07:15:00 HBV 0.0 ND ND 25.9 ND 89 
10/01/2016 07:30:00 HBV 0.0 ND ND 26.4 ND 88 
10/01/2016 07:45:00 HBV 0.0 ND ND 26.9 ND 87 
10/01/2016 08:00:00 HBV 0.0 ND ND 27.1 ND 86 
10/01/2016 08:15:00 HBV 0.0 ND ND 27.6 ND 84 
10/01/2016 08:30:00 HBV 0.0 ND ND 27.9 ND 83 
10/01/2016 08:45:00 HBV 0.0 ND ND 29.3 ND 79 
10/01/2016 09:00:00 HBV 0.0 ND ND 30.1 ND 75 
10/01/2016 09:15:00 HBV 0.0 ND ND 30.6 ND 73 
10/01/2016 09:30:00 HBV 0.0 ND ND 31.5 ND 70 
10/01/2016 09:45:00 HBV 0.0 ND ND 32.3 ND 67 
10/01/2016 10:00:00 HBV 0.0 ND ND 30.8 ND 68 
10/01/2016 10:15:00 HBV 0.0 ND ND 31.3 ND 68 
10/01/2016 10:30:00 HBV 0.0 ND ND 30.8 ND 69 
10/01/2016 10:45:00 HBV 0.0 ND ND 30.1 ND 71 
10/01/2016 11:00:00 HBV 0.0 ND ND 30.3 ND 71 
10/01/2016 11:15:00 HBV 0.0 ND ND 30.1 ND 71 
10/01/2016 11:30:00 HBV 0.0 ND ND 30.1 ND 71 
10/01/2016 11:45:00 HBV 0.0 ND ND 30.3 ND 71 
10/01/2016 12:00:00 HBV 0.0 ND ND 30.3 ND 71 
10/01/2016 12:15:00 HBV 0.0 ND ND 30.1 ND 72 
10/01/2016 12:30:00 HBV 0.0 ND ND 30.1 ND 73 
10/01/2016 12:45:00 HBV 0.0 ND ND 31.0 ND 72 
10/01/2016 13:00:00 HBV 0.0 ND ND 30.8 ND 70 
10/01/2016 13:15:00 HBV 0.0 ND ND 31.8 ND 70 
10/01/2016 13:30:00 HBV 0.0 ND ND 32.3 ND 65 
10/01/2016 13:45:00 HBV 0.0 ND ND 34.2 ND 62 
10/01/2016 14:00:00 HBV 0.0 ND ND 34.2 ND 58 
10/01/2016 14:15:00 HBV 0.0 ND ND 35.2 ND 56 
10/01/2016 14:30:00 HBV 0.0 ND ND 35.2 ND 57 
10/01/2016 14:45:00 HBV 0.0 ND ND 35.2 ND 54 
10/01/2016 15:00:00 HBV 0.0 ND ND 33.2 ND 60 
10/01/2016 15:15:00 HBV 0.0 ND ND 33.2 ND 61 
10/01/2016 15:30:00 HBV 0.0 ND ND 32.0 ND 62 
10/01/2016 15:45:00 HBV 0.0 ND ND 32.5 ND 67 
10/01/2016 16:00:00 HBV 0.0 ND ND 34.5 ND 61 
10/01/2016 16:15:00 HBV 0.0 ND ND 33.5 ND 62 
10/01/2016 16:30:00 HBV 0.0 ND ND 31.5 ND 69 
10/01/2016 16:45:00 ND ND ND ND ND ND ND 
10/01/2016 17:00:00 HBV ND ND ND 34.0 ND 63 
10/01/2016 17:15:00 HBV 0.0 ND ND 35.2 ND 58 
10/01/2016 17:30:00 HBV 0.0 ND ND 36.7 ND 53 
10/01/2016 17:45:00 HBV 0.0 ND ND 36.2 ND 53 
10/01/2016 18:00:00 HBV 0.0 ND ND 36.2 ND 47 
10/01/2016 18:15:00 HBV 0.0 ND ND 35.0 ND 50 
10/01/2016 18:30:00 HBV 0.0 ND ND 34.2 ND 53 
10/01/2016 18:45:00 HBV 0.0 ND ND 34.0 ND 57 
10/01/2016 19:00:00 HBV 0.0 ND ND 33.5 ND 59 
10/01/2016 19:15:00 HBV 0.0 ND ND 32.0 ND 60 
10/01/2016 19:30:00 HBV 0.0 ND ND 31.8 ND 66 
10/01/2016 19:45:00 HBV 0.0 ND ND 30.8 ND 69 
10/01/2016 20:00:00 HBV 0.0 ND ND 29.3 ND 71 
10/01/2016 20:15:00 HBV 0.0 ND ND 28.4 ND 73 
10/01/2016 20:30:00 HBV 0.0 ND ND 28.1 ND 75 
10/01/2016 20:45:00 HBV 0.0 ND ND 27.9 ND 76 
10/01/2016 21:00:00 HBV 0.0 ND ND 27.9 ND 76 
10/01/2016 21:15:00 HBV 0.0 ND ND 27.6 ND 78 
10/01/2016 21:30:00 HBV 0.0 ND ND 27.6 ND 79 
10/01/2016 21:45:00 HBV 0.0 ND ND 27.6 ND 81 
10/01/2016 22:00:00 HBV 0.0 ND ND 27.4 ND 82 
10/01/2016 22:15:00 HBV 0.0 ND ND 27.4 ND 83 
10/01/2016 22:30:00 HBV 0.0 ND ND 27.6 ND 84 
10/01/2016 22:45:00 HBV 0.0 ND ND 27.4 ND 84 
10/01/2016 23:00:00 HBV 0.0 ND ND 27.4 ND 84 
10/01/2016 23:15:00 HBV 0.0 ND ND 27.1 ND 83 
10/01/2016 23:30:00 HBV 0.0 ND ND 27.4 ND 83 
10/01/2016 23:45:00 HBV 0.0 ND ND 27.1 ND 83 
11/01/2016 00:00:00 HBV 0.0 ND ND 27.1 ND 83 
11/01/2016 00:15:00 HBV 0.0 ND ND 26.9 ND 83 
11/01/2016 00:30:00 HBV 0.0 ND ND 26.9 ND 84 
11/01/2016 00:45:00 HBV 0.0 ND ND 26.9 ND 84 
11/01/2016 01:00:00 HBV 0.0 ND ND 26.9 ND 84 
11/01/2016 01:15:00 HBV 0.0 ND ND 27.4 ND 85 
11/01/2016 01:30:00 HBV 0.0 ND ND 27.4 ND 86 
11/01/2016 01:45:00 HBV 0.0 ND ND 27.1 ND 86 
11/01/2016 02:00:00 HBV 0.0 ND ND 27.1 ND 86 
11/01/2016 02:15:00 HBV 0.0 ND ND 27.1 ND 86 
11/01/2016 02:30:00 HBV 0.0 ND ND 27.1 ND 86 
11/01/2016 02:45:00 HBV 0.0 ND ND 26.9 ND 86 
11/01/2016 03:00:00 HBV 0.0 ND ND 27.1 ND 86 
11/01/2016 04:15:00 HBV 0.0 ND ND 26.7 ND 87 
11/01/2016 04:30:00 HBV 0.0 ND ND 26.7 ND 88 
11/01/2016 04:45:00 HBV 0.0 ND ND 26.4 ND 88 
11/01/2016 05:00:00 HBV 0.0 ND ND 26.7 ND 88 
11/01/2016 05:15:00 HBV 0.0 ND ND 26.7 ND 88 
11/01/2016 05:30:00 HBV 0.0 ND ND 26.7 ND 88 
11/01/2016 05:45:00 HBV 0.0 ND ND 26.7 ND 88 
11/01/2016 06:00:00 HBV 0.0 ND ND 26.7 ND 88 
11/01/2016 06:15:00 HBV 0.0 ND ND 26.9 ND 88 
11/01/2016 06:30:00 HBV 0.0 ND ND 26.9 ND 87 
11/01/2016 06:45:00 HBV 0.0 ND ND 26.9 ND 87 
11/01/2016 07:00:00 HBV 0.0 ND ND 27.1 ND 86 
11/01/2016 07:15:00 HBV 0.0 ND ND 27.1 ND 86 
11/01/2016 07:30:00 HBV 0.0 ND ND 27.4 ND 85 
11/01/2016 07:45:00 HBV 0.0 ND ND 27.9 ND 84 
11/01/2016 08:00:00 HBV 0.0 ND ND 28.1 ND 83 
11/01/2016 08:15:00 HBV 0.0 ND ND 28.4 ND 82 
11/01/2016 08:30:00 HBV 0.0 ND ND 28.8 ND 80 
11/01/2016 08:45:00 HBV 0.0 ND ND 29.6 ND 78 
11/01/2016 09:00:00 HBV 0.0 ND ND 29.8 ND 75 
11/01/2016 09:15:00 HBV 0.0 ND ND 30.1 ND 71 
11/01/2016 09:30:00 HBV 0.0 ND ND 31.0 ND 67 
11/01/2016 09:45:00 HBV 0.0 ND ND 30.8 ND 71 
11/01/2016 10:00:00 HBV 0.0 ND ND 30.8 ND 73 
11/01/2016 10:15:00 HBV 0.0 ND ND 30.8 ND 74 
11/01/2016 10:30:00 HBV 0.0 ND ND 30.3 ND 75 
11/01/2016 10:45:00 HBV 0.0 ND ND 30.6 ND 75 
11/01/2016 11:00:00 HBV 0.0 ND ND 30.8 ND 74 
11/01/2016 11:15:00 HBV 0.0 ND ND 31.0 ND 72 
11/01/2016 11:30:00 HBV 0.0 ND ND 30.1 ND 72 
11/01/2016 11:45:00 HBV 0.0 ND ND 29.8 ND 73 
11/01/2016 12:00:00 HBV 0.0 ND ND 29.8 ND 74 
11/01/2016 12:15:00 HBV 0.0 ND ND 29.8 ND 74 
11/01/2016 12:30:00 HBV 0.0 ND ND 29.6 ND 74 
11/01/2016 12:45:00 HBV 0.0 ND ND 28.8 ND 76 
11/01/2016 13:00:00 HBV 0.0 ND ND 29.1 ND 76 
11/01/2016 13:15:00 HBV 0.0 ND ND 28.4 ND 77 
11/01/2016 13:30:00 HBV 0.0 ND ND 28.1 ND 79 
11/01/2016 13:45:00 HBV 0.0 ND ND 27.9 ND 79 
11/01/2016 14:00:00 HBV 0.0 ND ND 28.4 ND 79 
11/01/2016 14:15:00 HBV 0.0 ND ND 28.1 ND 78 
11/01/2016 14:30:00 HBV 0.0 ND ND 28.4 ND 78 
11/01/2016 14:45:00 HBV 0.0 ND ND 28.4 ND 78 
11/01/2016 15:00:00 HBV 0.0 ND ND 27.9 ND 78 
11/01/2016 15:15:00 HBV 0.0 ND ND 27.6 ND 80 
11/01/2016 15:30:00 HBV 0.0 ND ND 26.9 ND 82 
11/01/2016 15:45:00 HBV 0.2 ND ND 26.9 ND 83 
11/01/2016 16:00:00 HBV 0.0 ND ND 26.7 ND 84 
11/01/2016 16:15:00 HBV 0.0 ND ND 26.9 ND 85 
11/01/2016 16:30:00 HBV 0.2 ND ND 27.1 ND 85 
11/01/2016 16:45:00 HBV 0.0 ND ND 27.4 ND 86 
11/01/2016 17:00:00 HBV 0.0 ND ND 27.4 ND 85 
11/01/2016 17:15:00 HBV 0.0 ND ND 27.1 ND 85 
11/01/2016 17:30:00 HBV 0.0 ND ND 27.1 ND 83 
11/01/2016 17:45:00 HBV 0.0 ND ND 26.9 ND 83 
11/01/2016 18:00:00 HBV 0.0 ND ND 26.9 ND 84 
11/01/2016 18:15:00 HBV 0.0 ND ND 26.7 ND 84 
11/01/2016 18:30:00 HBV 0.0 ND ND 26.9 ND 84 
11/01/2016 18:45:00 HBV 0.0 ND ND 26.9 ND 85 
11/01/2016 19:00:00 HBV 0.0 ND ND 26.9 ND 85 
11/01/2016 19:15:00 HBV 0.0 ND ND 26.9 ND 85 
11/01/2016 19:30:00 HBV 0.0 ND ND 26.9 ND 86 
11/01/2016 19:45:00 HBV 0.0 ND ND 26.7 ND 86 
11/01/2016 20:00:00 HBV 0.0 ND ND 26.7 ND 86 
11/01/2016 20:15:00 HBV 0.2 ND ND 26.7 ND 87 
11/01/2016 20:30:00 HBV 0.2 ND ND 26.7 ND 87 
11/01/2016 20:45:00 HBV 0.2 ND ND 26.7 ND 88 
11/01/2016 21:00:00 HBV 0.2 ND ND 26.7 ND 88 
11/01/2016 21:15:00 HBV 0.0 ND ND 26.9 ND 88 
11/01/2016 21:30:00 HBV 0.0 ND ND 26.9 ND 87 
11/01/2016 21:45:00 HBV 0.0 ND ND 26.9 ND 86 
11/01/2016 22:00:00 HBV 0.0 ND ND 26.9 ND 85 
11/01/2016 22:15:00 HBV 0.0 ND ND 26.9 ND 84 
11/01/2016 22:30:00 HBV 0.0 ND ND 27.4 ND 82 
11/01/2016 22:45:00 HBV 0.0 ND ND 27.4 ND 80 
11/01/2016 23:00:00 HBV 0.0 ND ND 27.6 ND 79 
11/01/2016 23:15:00 HBV 0.0 ND ND 27.9 ND 77 
11/01/2016 23:30:00 HBV 0.0 ND ND 27.9 ND 79 
11/01/2016 23:45:00 HBV 0.0 ND ND 27.6 ND 82 
12/01/2016 00:00:00 HBV 0.0 ND ND 27.4 ND 83 
12/01/2016 00:15:00 HBV 0.0 ND ND 26.9 ND 84 
12/01/2016 00:30:00 HBV 0.2 ND ND 26.9 ND 85 
12/01/2016 00:45:00 HBV 0.0 ND ND 26.7 ND 84 
12/01/2016 01:00:00 HBV 0.0 ND ND 26.4 ND 83 
12/01/2016 01:15:00 HBV 0.0 ND ND 26.4 ND 82 
12/01/2016 01:30:00 HBV 0.0 ND ND 26.9 ND 79 
12/01/2016 01:45:00 HBV 0.0 ND ND 26.9 ND 79 
12/01/2016 02:00:00 HBV 0.0 ND ND 26.9 ND 80 
12/01/2016 02:15:00 HBV 0.0 ND ND 26.7 ND 82 
12/01/2016 02:30:00 HBV 0.0 ND ND 26.7 ND 83 
12/01/2016 02:45:00 HBV 0.0 ND ND 26.7 ND 83 
12/01/2016 03:00:00 HBV 0.0 ND ND 26.9 ND 84 
12/01/2016 04:15:00 HBV 0.0 ND ND 26.4 ND 84 
12/01/2016 04:30:00 HBV 0.0 ND ND 26.2 ND 84 
12/01/2016 04:45:00 HBV 0.0 ND ND 26.2 ND 86 
12/01/2016 05:00:00 HBV 0.2 ND ND 26.2 ND 87 
12/01/2016 05:15:00 HBV 0.4 ND ND 25.7 ND 88 
12/01/2016 05:30:00 HBV 0.2 ND ND 25.7 ND 89 
12/01/2016 05:45:00 HBV 0.6 ND ND 25.7 ND 90 
12/01/2016 06:00:00 HBV 0.4 ND ND 25.7 ND 91 
12/01/2016 06:15:00 HBV 0.4 ND ND 25.9 ND 91 
12/01/2016 06:30:00 HBV 0.0 ND ND 25.7 ND 92 
12/01/2016 06:45:00 HBV 0.2 ND ND 25.7 ND 92 
12/01/2016 07:00:00 HBV 0.0 ND ND 25.7 ND 92 
12/01/2016 07:15:00 HBV 0.0 ND ND 25.4 ND 91 
12/01/2016 07:30:00 HBV 0.0 ND ND 25.7 ND 90 
12/01/2016 07:45:00 HBV 0.0 ND ND 25.7 ND 89 
12/01/2016 08:00:00 HBV 0.0 ND ND 25.9 ND 89 
12/01/2016 08:15:00 HBV 0.0 ND ND 26.2 ND 88 
12/01/2016 08:30:00 HBV 0.0 ND ND 26.4 ND 86 
12/01/2016 08:45:00 HBV 0.0 ND ND 26.9 ND 83 
12/01/2016 09:00:00 HBV 0.0 ND ND 27.1 ND 81 
12/01/2016 09:15:00 HBV 0.0 ND ND 27.4 ND 80 
12/01/2016 09:30:00 HBV 0.0 ND ND 27.1 ND 81 
12/01/2016 09:45:00 HBV 0.0 ND ND 27.4 ND 82 
12/01/2016 10:00:00 HBV 0.0 ND ND 27.6 ND 82 
12/01/2016 10:15:00 HBV 0.0 ND ND 27.9 ND 81 
12/01/2016 10:30:00 HBV 0.0 ND ND 28.4 ND 80 
12/01/2016 10:45:00 HBV 0.0 ND ND 29.1 ND 78 
12/01/2016 11:00:00 HBV 0.0 ND ND 29.6 ND 75 
12/01/2016 11:15:00 HBV 0.0 ND ND 29.8 ND 75 
12/01/2016 11:30:00 HBV 0.0 ND ND 30.1 ND 74 
12/01/2016 11:45:00 HBV 0.0 ND ND 30.6 ND 72 
12/01/2016 12:00:00 HBV 0.0 ND ND 31.5 ND 68 
12/01/2016 12:15:00 HBV 0.0 ND ND 32.3 ND 65 
12/01/2016 12:30:00 HBV 0.0 ND ND 32.8 ND 64 
12/01/2016 12:45:00 HBV 0.0 ND ND 33.2 ND 59 
12/01/2016 13:00:00 HBV 0.0 ND ND 33.0 ND 61 
12/01/2016 13:15:00 HBV 0.0 ND ND 33.5 ND 58 
12/01/2016 13:30:00 HBV 0.0 ND ND 34.0 ND 57 
12/01/2016 13:45:00 HBV 0.0 ND ND 34.7 ND 56 
12/01/2016 14:00:00 HBV 0.0 ND ND 35.4 ND 53 
12/01/2016 14:15:00 HBV 0.0 ND ND 35.7 ND 51 
12/01/2016 14:30:00 HBV 0.0 ND ND 35.7 ND 50 
12/01/2016 14:45:00 HBV 0.0 ND ND 35.7 ND 50 
12/01/2016 15:00:00 HBV 0.0 ND ND 36.4 ND 49 
12/01/2016 15:15:00 HBV 0.0 ND ND 37.1 ND 45 
12/01/2016 15:30:00 HBV 0.0 ND ND 38.9 ND 41 
12/01/2016 15:45:00 HBV 0.0 ND ND 39.1 ND 40 
12/01/2016 16:00:00 HBV 0.0 ND ND 37.1 ND 45 
12/01/2016 16:15:00 HBV 0.0 ND ND 36.2 ND 50 
12/01/2016 16:30:00 HBV 0.0 ND ND 33.5 ND 57 
12/01/2016 16:45:00 HBV 0.0 ND ND 34.0 ND 56 
12/01/2016 17:00:00 HBV 0.0 ND ND 33.2 ND 56 
12/01/2016 17:15:00 HBV 0.0 ND ND 33.5 ND 61 
12/01/2016 17:30:00 HBV 0.0 ND ND 32.8 ND 65 
12/01/2016 17:45:00 HBV 0.0 ND ND 31.8 ND 65 
12/01/2016 18:00:00 HBV 0.0 ND ND 32.0 ND 66 
12/01/2016 18:15:00 HBV 0.0 ND ND 32.5 ND 63 
12/01/2016 18:30:00 HBV 0.0 ND ND 31.8 ND 63 
12/01/2016 18:45:00 HBV 0.0 ND ND 31.3 ND 64 
12/01/2016 19:00:00 HBV 0.0 ND ND 30.1 ND 71 
12/01/2016 19:15:00 HBV 0.0 ND ND 28.8 ND 76 
12/01/2016 19:30:00 HBV 0.0 ND ND 27.9 ND 82 
12/01/2016 19:45:00 HBV 0.0 ND ND 27.4 ND 85 
12/01/2016 20:00:00 HBV 0.4 ND ND 27.1 ND 86 
12/01/2016 20:15:00 HBV 0.2 ND ND 27.4 ND 88 
12/01/2016 20:30:00 HBV 1.2 ND ND 26.4 ND 89 
12/01/2016 20:45:00 HBV 0.8 ND ND 26.7 ND 91 
12/01/2016 21:00:00 HBV 1.2 ND ND 26.4 ND 91 
12/01/2016 21:15:00 HBV 0.2 ND ND 26.2 ND 92 
12/01/2016 21:30:00 HBV 0.2 ND ND 26.4 ND 93 
12/01/2016 21:45:00 HBV 0.4 ND ND 26.2 ND 93 
12/01/2016 22:00:00 HBV 0.2 ND ND 26.2 ND 93 
12/01/2016 22:15:00 HBV 0.2 ND ND 26.2 ND 94 
12/01/2016 22:30:00 HBV 0.0 ND ND 25.9 ND 94 
12/01/2016 22:45:00 HBV 0.0 ND ND 25.7 ND 94 
12/01/2016 23:00:00 HBV 0.0 ND ND 25.9 ND 94 
12/01/2016 23:15:00 HBV 0.0 ND ND 26.2 ND 94 
12/01/2016 23:30:00 HBV 0.0 ND ND 26.2 ND 94 
12/01/2016 23:45:00 HBV 0.2 ND ND 26.2 ND 94 
13/01/2016 00:00:00 HBV 0.0 ND ND 26.4 ND 95 
13/01/2016 00:15:00 HBV 0.0 ND ND 26.2 ND 95 
13/01/2016 00:30:00 HBV 0.0 ND ND 26.2 ND 95 
13/01/2016 00:45:00 HBV 0.0 ND ND 26.2 ND 95 
13/01/2016 01:00:00 HBV 0.0 ND ND 25.9 ND 95 
13/01/2016 01:15:00 HBV 0.0 ND ND 25.9 ND 95 
13/01/2016 01:30:00 HBV 0.0 ND ND 25.9 ND 95 
13/01/2016 01:45:00 HBV 0.0 ND ND 25.9 ND 96 
13/01/2016 02:00:00 HBV 0.0 ND ND 25.9 ND 96 
13/01/2016 02:15:00 HBV 0.0 ND ND 26.2 ND 96 
13/01/2016 02:30:00 HBV 0.0 ND ND 25.9 ND 96 
13/01/2016 02:45:00 HBV 0.0 ND ND 25.9 ND 96 
13/01/2016 03:00:00 HBV 0.0 ND ND 26.2 ND 96 
13/01/2016 04:15:00 HBV 0.0 ND ND 25.9 ND 96 
13/01/2016 04:30:00 HBV 0.0 ND ND 25.9 ND 96 
13/01/2016 04:45:00 HBV 0.0 ND ND 25.9 ND 96 
13/01/2016 05:00:00 HBV 0.0 ND ND 25.9 ND 96 
13/01/2016 05:15:00 HBV 0.0 ND ND 26.4 ND 96 
13/01/2016 05:30:00 HBV 0.0 ND ND 26.2 ND 96 
13/01/2016 05:45:00 HBV 0.0 ND ND 25.7 ND 96 
13/01/2016 06:00:00 HBV 0.0 ND ND 25.7 ND 96 
13/01/2016 06:15:00 HBV 0.0 ND ND 26.2 ND 96 
13/01/2016 06:30:00 HBV 0.2 ND ND 26.2 ND 96 
13/01/2016 06:45:00 HBV 0.0 ND ND 25.9 ND 96 
13/01/2016 07:00:00 HBV 0.0 ND ND 25.9 ND 96 
13/01/2016 07:15:00 HBV 0.0 ND ND 25.9 ND 96 
13/01/2016 07:30:00 HBV 0.0 ND ND 26.9 ND 96 
13/01/2016 07:45:00 HBV 0.0 ND ND 26.7 ND 96 
13/01/2016 08:00:00 HBV 0.0 ND ND 26.9 ND 96 
13/01/2016 08:15:00 HBV 0.0 ND ND 26.9 ND 95 
13/01/2016 08:30:00 HBV 0.0 ND ND 26.9 ND 95 
13/01/2016 08:45:00 HBV 0.0 ND ND 27.1 ND 94 
13/01/2016 09:00:00 HBV 0.0 ND ND 27.9 ND 93 
13/01/2016 09:15:00 HBV 0.0 ND ND 28.4 ND 91 
13/01/2016 09:30:00 HBV 0.0 ND ND 29.8 ND 86 
13/01/2016 09:45:00 HBV 0.0 ND ND 30.6 ND 78 
13/01/2016 10:00:00 HBV 0.0 ND ND 32.0 ND 69 
13/01/2016 10:15:00 HBV 0.0 ND ND 31.8 ND 68 
13/01/2016 10:30:00 HBV 0.0 ND ND 31.5 ND 68 
13/01/2016 10:45:00 HBV 0.0 ND ND 30.6 ND 72 
13/01/2016 11:00:00 HBV 0.0 ND ND 30.3 ND 73 
13/01/2016 11:15:00 HBV 0.0 ND ND 31.3 ND 71 
13/01/2016 11:30:00 HBV 0.0 ND ND 30.6 ND 72 
13/01/2016 11:45:00 HBV 0.0 ND ND 30.8 ND 71 
13/01/2016 12:00:00 HBV 0.0 ND ND 31.5 ND 69 
13/01/2016 12:15:00 HBV 0.0 ND ND 31.5 ND 69 
13/01/2016 12:30:00 HBV 0.0 ND ND 32.0 ND 68 
13/01/2016 12:45:00 HBV 0.0 ND ND 31.5 ND 68 
13/01/2016 13:00:00 HBV 0.0 ND ND 30.8 ND 70 
