Relatório Meteorológico da Estação: Barra/Riocentro 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
04/10/2015 23:45:00 HBV 0.2 ND ND 20.3 ND ND 
05/10/2015 00:00:00 HBV 0.2 ND ND 20.1 ND ND 
05/10/2015 00:15:00 HBV 0.0 ND ND 20.3 ND ND 
05/10/2015 00:30:00 HBV 0.2 ND ND 20.1 ND ND 
05/10/2015 00:45:00 HBV 0.2 ND ND 20.3 ND ND 
05/10/2015 01:00:00 HBV 0.4 ND ND 20.1 ND ND 
05/10/2015 01:15:00 HBV 0.2 ND ND 20.1 ND ND 
05/10/2015 01:30:00 HBV 0.0 ND ND 20.1 ND ND 
05/10/2015 01:45:00 HBV 0.2 ND ND 20.1 ND ND 
05/10/2015 02:00:00 HBV 0.0 ND ND 20.1 ND ND 
05/10/2015 02:15:00 HBV 0.0 ND ND 20.1 ND ND 
05/10/2015 02:30:00 HBV 0.0 ND ND 20.1 ND ND 
05/10/2015 02:45:00 HBV 0.0 ND ND 20.1 ND ND 
05/10/2015 03:00:00 HBV 0.2 ND ND 20.1 ND ND 
05/10/2015 03:15:00 HBV 0.0 ND ND 20.3 ND ND 
05/10/2015 03:30:00 HBV 0.0 ND ND 20.1 ND ND 
05/10/2015 03:45:00 HBV 0.0 ND ND 20.3 ND ND 
05/10/2015 04:00:00 HBV 0.0 ND ND 20.3 ND ND 
05/10/2015 04:15:00 HBV 0.0 ND ND 20.1 ND ND 
05/10/2015 04:30:00 HBV 0.0 ND ND 19.8 ND ND 
05/10/2015 04:45:00 HBV 0.0 ND ND 20.1 ND ND 
05/10/2015 05:00:00 HBV 0.0 ND ND 20.3 ND ND 
05/10/2015 05:15:00 HBV 0.4 ND ND 20.1 ND ND 
05/10/2015 05:30:00 HBV 0.2 ND ND 20.1 ND ND 
05/10/2015 05:45:00 HBV 0.6 ND ND 20.1 ND ND 
05/10/2015 06:00:00 HBV 0.6 ND ND 19.8 ND ND 
05/10/2015 06:15:00 HBV 0.4 ND ND 20.1 ND ND 
05/10/2015 06:30:00 HBV 0.4 ND ND 20.1 ND ND 
05/10/2015 06:45:00 HBV 0.2 ND ND 20.1 ND ND 
05/10/2015 07:00:00 HBV 0.2 ND ND 20.1 ND ND 
05/10/2015 07:15:00 HBV 0.0 ND ND 20.3 ND ND 
05/10/2015 07:30:00 HBV 0.0 ND ND 20.5 ND ND 
05/10/2015 07:45:00 HBV 0.0 ND ND 20.5 ND ND 
05/10/2015 08:00:00 HBV 0.2 ND ND 20.5 ND ND 
05/10/2015 08:15:00 HBV 0.4 ND ND 20.5 ND ND 
05/10/2015 08:30:00 HBV 0.2 ND ND 20.5 ND ND 
05/10/2015 08:45:00 HBV 0.2 ND ND 20.5 ND ND 
05/10/2015 09:00:00 HBV 0.8 ND ND 20.5 ND ND 
05/10/2015 09:15:00 HBV 0.4 ND ND 20.5 ND ND 
05/10/2015 09:30:00 HBV 0.4 ND ND 20.3 ND ND 
05/10/2015 09:45:00 HBV 0.4 ND ND 20.1 ND ND 
05/10/2015 10:00:00 HBV 0.4 ND ND 20.3 ND ND 
05/10/2015 10:15:00 HBV 0.4 ND ND 20.3 ND ND 
05/10/2015 10:30:00 HBV 0.2 ND ND 20.3 ND ND 
05/10/2015 10:45:00 HBV 0.0 ND ND 20.8 ND ND 
05/10/2015 11:00:00 HBV 0.0 ND ND 20.8 ND ND 
05/10/2015 11:15:00 HBV 0.0 ND ND 20.5 ND ND 
05/10/2015 11:30:00 HBV 0.0 ND ND 20.5 ND ND 
05/10/2015 11:45:00 HBV 0.0 ND ND 20.5 ND ND 
05/10/2015 12:00:00 HBV 0.0 ND ND 20.8 ND ND 
05/10/2015 12:15:00 HBV 0.0 ND ND 21.3 ND ND 
05/10/2015 12:30:00 HBV 0.0 ND ND 21.8 ND ND 
05/10/2015 12:45:00 HBV 0.0 ND ND 21.8 ND ND 
05/10/2015 13:00:00 HBV 0.0 ND ND 22.3 ND ND 
05/10/2015 13:15:00 HBV 0.0 ND ND 23.0 ND ND 
05/10/2015 13:30:00 HBV 0.0 ND ND 22.7 ND ND 
05/10/2015 13:45:00 HBV 0.0 ND ND 22.3 ND ND 
05/10/2015 14:00:00 HBV 0.0 ND ND 22.5 ND ND 
05/10/2015 14:15:00 HBV 0.0 ND ND 22.0 ND ND 
05/10/2015 14:30:00 HBV 0.0 ND ND 22.0 ND ND 
05/10/2015 14:45:00 HBV 0.0 ND ND 22.3 ND ND 
05/10/2015 15:00:00 HBV 0.0 ND ND 22.3 ND ND 
05/10/2015 15:15:00 HBV 0.0 ND ND 22.5 ND ND 
05/10/2015 15:30:00 HBV 0.0 ND ND 22.7 ND ND 
05/10/2015 15:45:00 HBV 0.0 ND ND 22.5 ND ND 
05/10/2015 16:00:00 HBV 0.0 ND ND 22.5 ND ND 
05/10/2015 16:15:00 HBV 0.0 ND ND 22.5 ND ND 
05/10/2015 16:30:00 HBV 0.0 ND ND 22.5 ND ND 
05/10/2015 16:45:00 HBV 0.0 ND ND 22.5 ND ND 
05/10/2015 17:00:00 HBV 0.0 ND ND 22.3 ND ND 
05/10/2015 17:15:00 HBV 0.0 ND ND 22.3 ND ND 
05/10/2015 17:30:00 HBV 0.0 ND ND 22.0 ND ND 
05/10/2015 17:45:00 HBV 0.0 ND ND 22.0 ND ND 
05/10/2015 18:00:00 HBV 0.0 ND ND 22.0 ND ND 
05/10/2015 18:15:00 HBV 0.0 ND ND 21.8 ND ND 
05/10/2015 18:30:00 HBV 0.0 ND ND 21.5 ND ND 
05/10/2015 18:45:00 HBV 0.0 ND ND 21.5 ND ND 
05/10/2015 19:00:00 HBV 0.0 ND ND 21.5 ND ND 
05/10/2015 19:15:00 HBV 0.0 ND ND 21.3 ND ND 
05/10/2015 19:30:00 HBV 0.0 ND ND 21.5 ND ND 
05/10/2015 19:45:00 HBV 0.0 ND ND 21.3 ND ND 
05/10/2015 20:00:00 HBV 0.0 ND ND 21.0 ND ND 
05/10/2015 20:15:00 HBV 0.0 ND ND 20.5 ND ND 
05/10/2015 20:30:00 HBV 0.0 ND ND 19.6 ND ND 
05/10/2015 20:45:00 HBV 0.0 ND ND 19.6 ND ND 
05/10/2015 21:00:00 HBV 0.0 ND ND 19.6 ND ND 
05/10/2015 21:15:00 HBV 0.0 ND ND 19.3 ND ND 
05/10/2015 21:30:00 HBV 0.0 ND ND 19.6 ND ND 
05/10/2015 21:45:00 HBV 0.0 ND ND 19.8 ND ND 
05/10/2015 22:00:00 HBV 0.0 ND ND 19.6 ND ND 
05/10/2015 22:15:00 HBV 0.0 ND ND 19.3 ND ND 
05/10/2015 22:30:00 HBV 0.0 ND ND 19.6 ND ND 
05/10/2015 22:45:00 HBV 0.0 ND ND 19.6 ND ND 
05/10/2015 23:00:00 HBV 0.0 ND ND 19.6 ND ND 
05/10/2015 23:15:00 HBV 0.0 ND ND 19.3 ND ND 
05/10/2015 23:30:00 HBV 0.0 ND ND 19.3 ND ND 
05/10/2015 23:45:00 HBV 0.0 ND ND 19.6 ND ND 
06/10/2015 00:00:00 HBV 0.0 ND ND 19.6 ND ND 
06/10/2015 00:15:00 HBV 0.0 ND ND 19.6 ND ND 
06/10/2015 00:30:00 HBV 0.0 ND ND 19.6 ND ND 
06/10/2015 00:45:00 HBV 0.0 ND ND 19.6 ND ND 
06/10/2015 01:00:00 HBV 0.0 ND ND 19.3 ND ND 
06/10/2015 01:15:00 HBV 0.0 ND ND 19.1 ND ND 
06/10/2015 01:30:00 HBV 0.0 ND ND 19.6 ND ND 
06/10/2015 01:45:00 HBV 0.0 ND ND 20.1 ND ND 
06/10/2015 02:00:00 HBV 0.0 ND ND 20.3 ND ND 
06/10/2015 02:15:00 HBV 0.0 ND ND 20.3 ND ND 
06/10/2015 02:30:00 HBV 0.0 ND ND 20.5 ND ND 
06/10/2015 02:45:00 HBV 0.0 ND ND 20.5 ND ND 
06/10/2015 03:00:00 HBV 0.0 ND ND 20.5 ND ND 
06/10/2015 03:15:00 HBV 0.0 ND ND 20.5 ND ND 
06/10/2015 03:30:00 HBV 0.0 ND ND 20.5 ND ND 
06/10/2015 03:45:00 HBV 0.0 ND ND 20.5 ND ND 
06/10/2015 04:00:00 HBV 0.0 ND ND 20.5 ND ND 
06/10/2015 04:15:00 HBV 0.0 ND ND 20.1 ND ND 
06/10/2015 04:30:00 HBV 0.0 ND ND 20.1 ND ND 
06/10/2015 04:45:00 HBV 0.0 ND ND 19.8 ND ND 
06/10/2015 05:00:00 HBV 0.0 ND ND 19.1 ND ND 
06/10/2015 05:15:00 HBV 0.0 ND ND 18.6 ND ND 
06/10/2015 05:30:00 HBV 0.0 ND ND 18.3 ND ND 
06/10/2015 05:45:00 HBV 0.0 ND ND 18.3 ND ND 
06/10/2015 06:00:00 HBV 0.0 ND ND 18.8 ND ND 
06/10/2015 06:15:00 HBV 0.0 ND ND 20.1 ND ND 
06/10/2015 06:30:00 HBV 0.0 ND ND 21.0 ND ND 
06/10/2015 06:45:00 HBV 0.0 ND ND 21.3 ND ND 
06/10/2015 07:00:00 HBV 0.0 ND ND 21.5 ND ND 
06/10/2015 07:15:00 HBV 0.0 ND ND 21.8 ND ND 
06/10/2015 07:30:00 HBV 0.0 ND ND 22.3 ND ND 
06/10/2015 07:45:00 HBV 0.0 ND ND 22.7 ND ND 
06/10/2015 08:00:00 HBV 0.0 ND ND 22.7 ND ND 
06/10/2015 08:15:00 HBV 0.0 ND ND 23.2 ND ND 
06/10/2015 08:30:00 HBV 0.0 ND ND 24.0 ND ND 
06/10/2015 08:45:00 HBV 0.0 ND ND 24.9 ND ND 
06/10/2015 09:00:00 HBV 0.0 ND ND 25.7 ND ND 
06/10/2015 09:15:00 HBV 0.0 ND ND 25.9 ND ND 
06/10/2015 09:30:00 HBV 0.0 ND ND 25.9 ND ND 
06/10/2015 09:45:00 HBV 0.0 ND ND 26.4 ND ND 
06/10/2015 10:00:00 HBV 0.0 ND ND 27.1 ND ND 
06/10/2015 10:15:00 HBV 0.0 ND ND 26.4 ND ND 
06/10/2015 10:30:00 HBV 0.0 ND ND 25.7 ND ND 
06/10/2015 10:45:00 HBV 0.0 ND ND 26.7 ND ND 
06/10/2015 11:00:00 HBV 0.0 ND ND 25.9 ND ND 
06/10/2015 11:15:00 HBV 0.0 ND ND 26.4 ND ND 
06/10/2015 11:30:00 HBV 0.0 ND ND 25.4 ND ND 
06/10/2015 11:45:00 HBV 0.0 ND ND 25.2 ND ND 
06/10/2015 12:00:00 HBV 0.0 ND ND 25.2 ND ND 
06/10/2015 12:15:00 HBV 0.0 ND ND 25.4 ND ND 
06/10/2015 12:30:00 HBV 0.0 ND ND 25.4 ND ND 
06/10/2015 12:45:00 HBV 0.0 ND ND 25.2 ND ND 
06/10/2015 13:00:00 HBV 0.0 ND ND 24.9 ND ND 
06/10/2015 13:15:00 HBV 0.0 ND ND 25.2 ND ND 
06/10/2015 13:30:00 HBV 0.0 ND ND 25.4 ND ND 
06/10/2015 13:45:00 HBV 0.0 ND ND 25.9 ND ND 
06/10/2015 14:00:00 HBV 0.0 ND ND 25.9 ND ND 
06/10/2015 14:15:00 HBV 0.0 ND ND 26.9 ND ND 
06/10/2015 14:30:00 HBV 0.0 ND ND 26.2 ND ND 
06/10/2015 14:45:00 HBV 0.0 ND ND 26.4 ND ND 
06/10/2015 15:00:00 HBV 0.0 ND ND 26.7 ND ND 
06/10/2015 15:15:00 HBV 0.0 ND ND 27.1 ND ND 
06/10/2015 15:30:00 HBV 0.0 ND ND 26.9 ND ND 
06/10/2015 15:45:00 HBV 0.0 ND ND 26.4 ND ND 
06/10/2015 16:00:00 HBV 0.0 ND ND 25.4 ND ND 
06/10/2015 16:15:00 HBV 0.0 ND ND 24.5 ND ND 
06/10/2015 16:30:00 HBV 0.0 ND ND 25.4 ND ND 
06/10/2015 16:45:00 HBV 0.0 ND ND 24.7 ND ND 
06/10/2015 17:00:00 HBV 0.0 ND ND 24.0 ND ND 
06/10/2015 17:15:00 HBV 0.0 ND ND 23.7 ND ND 
06/10/2015 17:30:00 HBV 0.0 ND ND 23.5 ND ND 
06/10/2015 17:45:00 HBV 0.0 ND ND 23.5 ND ND 
06/10/2015 18:00:00 HBV 0.0 ND ND 23.2 ND ND 
06/10/2015 18:15:00 HBV 0.0 ND ND 23.0 ND ND 
06/10/2015 18:30:00 HBV 0.0 ND ND 23.2 ND ND 
06/10/2015 18:45:00 HBV 0.0 ND ND 23.0 ND ND 
06/10/2015 19:00:00 HBV 0.0 ND ND 22.7 ND ND 
06/10/2015 19:15:00 HBV 0.0 ND ND 23.0 ND ND 
06/10/2015 19:30:00 HBV 0.0 ND ND 23.0 ND ND 
06/10/2015 19:45:00 HBV 0.0 ND ND 23.0 ND ND 
06/10/2015 20:00:00 HBV 0.0 ND ND 23.0 ND ND 
06/10/2015 20:15:00 HBV 0.0 ND ND 22.7 ND ND 
06/10/2015 20:30:00 HBV 0.0 ND ND 22.7 ND ND 
06/10/2015 20:45:00 HBV 0.0 ND ND 22.7 ND ND 
06/10/2015 21:00:00 HBV 0.0 ND ND 22.7 ND ND 
06/10/2015 21:15:00 HBV 0.0 ND ND 22.7 ND ND 
06/10/2015 21:30:00 HBV 0.0 ND ND 22.5 ND ND 
06/10/2015 21:45:00 HBV 0.0 ND ND 22.3 ND ND 
06/10/2015 22:00:00 HBV 0.0 ND ND 22.3 ND ND 
06/10/2015 22:15:00 HBV 0.0 ND ND 22.0 ND ND 
06/10/2015 22:30:00 HBV 0.0 ND ND 22.0 ND ND 
06/10/2015 22:45:00 HBV 0.0 ND ND 22.0 ND ND 
06/10/2015 23:00:00 HBV 0.0 ND ND 21.8 ND ND 
06/10/2015 23:15:00 HBV 0.0 ND ND 21.8 ND ND 
06/10/2015 23:30:00 HBV 0.0 ND ND 21.5 ND ND 
06/10/2015 23:45:00 HBV 0.0 ND ND 21.3 ND ND 
07/10/2015 00:00:00 HBV 0.0 ND ND 21.3 ND ND 
07/10/2015 00:15:00 HBV 0.0 ND ND 21.3 ND ND 
07/10/2015 00:30:00 HBV 0.0 ND ND 21.0 ND ND 
07/10/2015 00:45:00 HBV 0.0 ND ND 20.8 ND ND 
07/10/2015 01:00:00 HBV 0.0 ND ND 20.5 ND ND 
07/10/2015 01:15:00 HBV 0.0 ND ND 20.5 ND ND 
07/10/2015 01:30:00 HBV 0.0 ND ND 20.5 ND ND 
07/10/2015 01:45:00 HBV 0.0 ND ND 20.3 ND ND 
07/10/2015 02:00:00 HBV 0.0 ND ND 20.5 ND ND 
07/10/2015 02:15:00 HBV 0.0 ND ND 20.5 ND ND 
07/10/2015 02:30:00 HBV 0.0 ND ND 20.5 ND ND 
07/10/2015 02:45:00 HBV 0.0 ND ND 20.3 ND ND 
07/10/2015 03:00:00 HBV 0.0 ND ND 20.1 ND ND 
07/10/2015 03:15:00 HBV 0.0 ND ND 20.3 ND ND 
07/10/2015 03:30:00 HBV 0.0 ND ND 20.3 ND ND 
07/10/2015 03:45:00 HBV 0.0 ND ND 20.3 ND ND 
07/10/2015 04:00:00 HBV 0.0 ND ND 20.3 ND ND 
07/10/2015 04:15:00 HBV 0.0 ND ND 20.1 ND ND 
07/10/2015 04:30:00 HBV 0.0 ND ND 19.8 ND ND 
07/10/2015 04:45:00 HBV 0.0 ND ND 19.8 ND ND 
07/10/2015 05:00:00 HBV 0.0 ND ND 19.8 ND ND 
07/10/2015 05:15:00 HBV 0.0 ND ND 19.6 ND ND 
07/10/2015 05:30:00 HBV 0.0 ND ND 19.8 ND ND 
07/10/2015 05:45:00 HBV 0.0 ND ND 19.8 ND ND 
07/10/2015 06:00:00 HBV 0.0 ND ND 20.1 ND ND 
07/10/2015 06:15:00 HBV 0.0 ND ND 20.1 ND ND 
07/10/2015 06:30:00 HBV 0.0 ND ND 20.3 ND ND 
07/10/2015 06:45:00 HBV 0.0 ND ND 20.8 ND ND 
07/10/2015 07:00:00 HBV 0.0 ND ND 21.3 ND ND 
07/10/2015 07:15:00 HBV 0.0 ND ND 21.5 ND ND 
07/10/2015 07:30:00 HBV 0.0 ND ND 21.5 ND ND 
07/10/2015 07:45:00 HBV 0.0 ND ND 22.0 ND ND 
07/10/2015 08:00:00 HBV 0.0 ND ND 23.7 ND ND 
07/10/2015 08:15:00 HBV 0.0 ND ND 24.5 ND ND 
07/10/2015 08:30:00 HBV 0.0 ND ND 25.2 ND ND 
07/10/2015 08:45:00 HBV 0.0 ND ND 25.7 ND ND 
07/10/2015 09:00:00 HBV 0.0 ND ND 25.9 ND ND 
07/10/2015 09:15:00 HBV 0.0 ND ND 26.9 ND ND 
07/10/2015 09:30:00 HBV 0.0 ND ND 26.9 ND ND 
07/10/2015 09:45:00 HBV 0.0 ND ND 27.6 ND ND 
07/10/2015 10:00:00 HBV 0.0 ND ND 27.6 ND ND 
07/10/2015 10:15:00 HBV 0.0 ND ND 28.4 ND ND 
07/10/2015 10:30:00 HBV 0.0 ND ND 28.1 ND ND 
07/10/2015 10:45:00 HBV 0.0 ND ND 28.1 ND ND 
07/10/2015 11:00:00 HBV 0.0 ND ND 27.6 ND ND 
07/10/2015 11:15:00 HBV 0.0 ND ND 27.6 ND ND 
07/10/2015 11:30:00 HBV 0.0 ND ND 28.1 ND ND 
07/10/2015 11:45:00 HBV 0.0 ND ND 28.6 ND ND 
07/10/2015 12:00:00 HBV 0.0 ND ND 29.1 ND ND 
07/10/2015 12:15:00 HBV 0.0 ND ND 28.8 ND ND 
07/10/2015 12:30:00 HBV 0.0 ND ND 28.8 ND ND 
07/10/2015 12:45:00 HBV 0.0 ND ND 29.3 ND ND 
07/10/2015 13:00:00 HBV 0.0 ND ND 28.8 ND ND 
07/10/2015 13:15:00 HBV 0.0 ND ND 29.1 ND ND 
07/10/2015 13:30:00 HBV 0.0 ND ND 29.3 ND ND 
07/10/2015 13:45:00 HBV 0.0 ND ND 29.3 ND ND 
07/10/2015 14:00:00 HBV 0.0 ND ND 29.6 ND ND 
07/10/2015 14:15:00 HBV 0.0 ND ND 29.8 ND ND 
07/10/2015 14:30:00 HBV 0.0 ND ND 30.1 ND ND 
07/10/2015 14:45:00 HBV 0.0 ND ND 29.8 ND ND 
07/10/2015 15:00:00 HBV 0.0 ND ND 29.8 ND ND 
07/10/2015 15:15:00 HBV 0.0 ND ND 30.1 ND ND 
07/10/2015 15:30:00 HBV 0.0 ND ND 30.1 ND ND 
07/10/2015 15:45:00 HBV 0.0 ND ND 29.6 ND ND 
07/10/2015 16:00:00 HBV 0.0 ND ND 29.1 ND ND 
07/10/2015 16:15:00 HBV 0.0 ND ND 29.1 ND ND 
07/10/2015 16:30:00 HBV 0.0 ND ND 28.1 ND ND 
07/10/2015 16:45:00 HBV 0.0 ND ND 29.1 ND ND 
07/10/2015 17:00:00 HBV 0.0 ND ND 28.1 ND ND 
07/10/2015 17:15:00 HBV 0.0 ND ND 26.9 ND ND 
07/10/2015 17:30:00 HBV 0.0 ND ND 26.4 ND ND 
07/10/2015 17:45:00 HBV 0.0 ND ND 25.9 ND ND 
07/10/2015 18:00:00 HBV 0.0 ND ND 25.7 ND ND 
07/10/2015 18:15:00 HBV 0.0 ND ND 24.9 ND ND 
07/10/2015 18:30:00 HBV 0.0 ND ND 25.2 ND ND 
07/10/2015 18:45:00 HBV 0.0 ND ND 24.9 ND ND 
07/10/2015 19:00:00 HBV 0.0 ND ND 24.7 ND ND 
07/10/2015 19:15:00 HBV 0.0 ND ND 24.5 ND ND 
07/10/2015 19:30:00 HBV 0.0 ND ND 24.0 ND ND 
07/10/2015 19:45:00 HBV 0.0 ND ND 24.0 ND ND 
07/10/2015 20:00:00 HBV 0.0 ND ND 24.0 ND ND 
07/10/2015 20:15:00 HBV 0.0 ND ND 23.7 ND ND 
07/10/2015 20:30:00 HBV 0.0 ND ND 23.7 ND ND 
07/10/2015 20:45:00 HBV 0.0 ND ND 23.2 ND ND 
07/10/2015 21:00:00 HBV 0.0 ND ND 22.5 ND ND 
07/10/2015 21:15:00 HBV 0.0 ND ND 22.5 ND ND 
07/10/2015 21:30:00 HBV 0.0 ND ND 22.5 ND ND 
07/10/2015 21:45:00 HBV 0.0 ND ND 22.5 ND ND 
07/10/2015 22:00:00 HBV 0.0 ND ND 22.3 ND ND 
07/10/2015 22:15:00 HBV 0.0 ND ND 22.5 ND ND 
07/10/2015 22:30:00 HBV 0.0 ND ND 22.0 ND ND 
07/10/2015 22:45:00 HBV 0.0 ND ND 23.5 ND ND 
07/10/2015 23:00:00 HBV 0.0 ND ND 24.0 ND ND 
07/10/2015 23:15:00 HBV 0.0 ND ND 24.2 ND ND 
07/10/2015 23:30:00 HBV 0.0 ND ND 24.0 ND ND 
07/10/2015 23:45:00 HBV 0.0 ND ND 24.0 ND ND 
08/10/2015 00:00:00 HBV 0.0 ND ND 23.7 ND ND 
08/10/2015 00:15:00 HBV 0.0 ND ND 23.7 ND ND 
08/10/2015 00:30:00 HBV 0.0 ND ND 23.5 ND ND 
08/10/2015 00:45:00 HBV 0.0 ND ND 23.2 ND ND 
08/10/2015 01:00:00 HBV 0.0 ND ND 23.2 ND ND 
08/10/2015 01:15:00 HBV 0.0 ND ND 23.0 ND ND 
08/10/2015 01:30:00 HBV 0.0 ND ND 23.0 ND ND 
08/10/2015 01:45:00 HBV 0.0 ND ND 23.0 ND ND 
08/10/2015 02:00:00 HBV 0.0 ND ND 22.7 ND ND 
08/10/2015 02:15:00 HBV 0.0 ND ND 22.7 ND ND 
08/10/2015 02:30:00 HBV 0.0 ND ND 22.7 ND ND 
08/10/2015 02:45:00 HBV 0.0 ND ND 22.7 ND ND 
08/10/2015 03:00:00 HBV 0.0 ND ND 22.5 ND ND 
08/10/2015 03:15:00 HBV 0.0 ND ND 22.3 ND ND 
08/10/2015 03:30:00 HBV 0.0 ND ND 22.3 ND ND 
08/10/2015 03:45:00 HBV 0.0 ND ND 22.3 ND ND 
08/10/2015 04:00:00 HBV 0.0 ND ND 22.0 ND ND 
08/10/2015 04:15:00 HBV 0.0 ND ND 22.3 ND ND 
08/10/2015 04:30:00 HBV 0.0 ND ND 22.0 ND ND 
08/10/2015 04:45:00 HBV 0.0 ND ND 22.0 ND ND 
08/10/2015 05:00:00 HBV 0.0 ND ND 22.0 ND ND 
08/10/2015 05:15:00 HBV 0.0 ND ND 22.0 ND ND 
08/10/2015 05:30:00 HBV 0.0 ND ND 22.0 ND ND 
08/10/2015 05:45:00 HBV 0.0 ND ND 22.0 ND ND 
08/10/2015 06:00:00 HBV 0.0 ND ND 22.3 ND ND 
08/10/2015 06:15:00 HBV 0.0 ND ND 22.5 ND ND 
08/10/2015 06:30:00 HBV 0.0 ND ND 22.5 ND ND 
08/10/2015 06:45:00 HBV 0.0 ND ND 23.0 ND ND 
08/10/2015 07:00:00 HBV 0.0 ND ND 23.2 ND ND 
08/10/2015 07:15:00 HBV 0.0 ND ND 23.5 ND ND 
08/10/2015 07:30:00 HBV 0.0 ND ND 23.7 ND ND 
08/10/2015 07:45:00 HBV 0.0 ND ND 24.2 ND ND 
08/10/2015 08:00:00 HBV 0.0 ND ND 24.9 ND ND 
08/10/2015 08:15:00 HBV 0.0 ND ND 26.2 ND ND 
08/10/2015 08:30:00 HBV 0.0 ND ND 26.7 ND ND 
08/10/2015 08:45:00 HBV 0.0 ND ND 28.1 ND ND 
08/10/2015 09:00:00 HBV 0.0 ND ND 28.4 ND ND 
08/10/2015 09:15:00 HBV 0.0 ND ND 28.1 ND ND 
08/10/2015 09:30:00 HBV 0.0 ND ND 28.8 ND ND 
08/10/2015 09:45:00 HBV 0.0 ND ND 29.3 ND ND 
08/10/2015 10:00:00 HBV 0.0 ND ND 29.3 ND ND 
08/10/2015 10:15:00 HBV 0.0 ND ND 30.1 ND ND 
08/10/2015 10:30:00 HBV 0.0 ND ND 30.3 ND ND 
08/10/2015 10:45:00 HBV 0.0 ND ND 31.0 ND ND 
08/10/2015 11:00:00 HBV 0.0 ND ND 31.0 ND ND 
08/10/2015 11:15:00 HBV 0.0 ND ND 32.0 ND ND 
08/10/2015 11:30:00 HBV 0.0 ND ND 32.3 ND ND 
08/10/2015 11:45:00 HBV 0.0 ND ND 32.8 ND ND 
08/10/2015 12:00:00 HBV 0.0 ND ND 32.8 ND ND 
08/10/2015 12:15:00 HBV 0.0 ND ND 33.0 ND ND 
08/10/2015 12:30:00 HBV 0.0 ND ND 34.2 ND ND 
08/10/2015 12:45:00 HBV 0.0 ND ND 33.7 ND ND 
08/10/2015 13:00:00 HBV 0.0 ND ND 32.8 ND ND 
08/10/2015 13:15:00 HBV 0.0 ND ND 32.8 ND ND 
08/10/2015 13:30:00 HBV 0.0 ND ND 31.0 ND ND 
08/10/2015 13:45:00 HBV 0.0 ND ND 31.8 ND ND 
08/10/2015 14:00:00 HBV 0.0 ND ND 32.0 ND ND 
08/10/2015 14:15:00 HBV 0.0 ND ND 32.8 ND ND 
08/10/2015 14:30:00 HBV 0.0 ND ND 32.5 ND ND 
08/10/2015 14:45:00 HBV 0.0 ND ND 33.7 ND ND 
08/10/2015 15:00:00 HBV 0.0 ND ND 32.8 ND ND 
08/10/2015 15:15:00 HBV 0.0 ND ND 32.8 ND ND 
08/10/2015 15:30:00 HBV 0.0 ND ND 33.7 ND ND 
08/10/2015 15:45:00 HBV 0.0 ND ND 32.8 ND ND 
08/10/2015 16:00:00 HBV 0.0 ND ND 32.5 ND ND 
08/10/2015 16:15:00 HBV 0.0 ND ND 32.5 ND ND 
08/10/2015 16:30:00 HBV 0.0 ND ND 32.5 ND ND 
08/10/2015 16:45:00 HBV 0.0 ND ND 31.0 ND ND 
08/10/2015 17:00:00 HBV 0.0 ND ND 29.6 ND ND 
08/10/2015 17:15:00 HBV 0.0 ND ND 28.4 ND ND 
08/10/2015 17:30:00 HBV 0.0 ND ND 27.9 ND ND 
08/10/2015 17:45:00 HBV 0.0 ND ND 27.1 ND ND 
08/10/2015 18:00:00 HBV 0.0 ND ND 26.4 ND ND 
08/10/2015 18:15:00 HBV 0.0 ND ND 26.4 ND ND 
08/10/2015 18:30:00 HBV 0.0 ND ND 25.7 ND ND 
08/10/2015 18:45:00 HBV 0.0 ND ND 25.4 ND ND 
08/10/2015 19:00:00 HBV 0.0 ND ND 25.2 ND ND 
08/10/2015 19:15:00 HBV 0.0 ND ND 24.7 ND ND 
08/10/2015 19:30:00 HBV 0.0 ND ND 24.5 ND ND 
08/10/2015 19:45:00 HBV 0.0 ND ND 24.0 ND ND 
08/10/2015 20:00:00 HBV 0.0 ND ND 23.7 ND ND 
08/10/2015 20:15:00 HBV 0.0 ND ND 24.0 ND ND 
08/10/2015 20:30:00 HBV 0.0 ND ND 24.0 ND ND 
08/10/2015 20:45:00 HBV 0.0 ND ND 23.7 ND ND 
08/10/2015 21:00:00 HBV 0.0 ND ND 23.5 ND ND 
08/10/2015 21:15:00 HBV 0.0 ND ND 24.5 ND ND 
08/10/2015 21:30:00 HBV 0.0 ND ND 26.2 ND ND 
08/10/2015 21:45:00 HBV 0.0 ND ND 27.1 ND ND 
08/10/2015 22:00:00 HBV 0.0 ND ND 27.1 ND ND 
08/10/2015 22:15:00 HBV 0.0 ND ND 27.1 ND ND 
08/10/2015 22:30:00 HBV 0.0 ND ND 26.7 ND ND 
08/10/2015 22:45:00 HBV 0.0 ND ND 26.7 ND ND 
08/10/2015 23:00:00 HBV 0.0 ND ND 26.4 ND ND 
08/10/2015 23:15:00 HBV 0.0 ND ND 26.7 ND ND 
08/10/2015 23:30:00 HBV 0.0 ND ND 27.1 ND ND 
08/10/2015 23:45:00 HBV 0.0 ND ND 27.4 ND ND 
09/10/2015 00:00:00 HBV 0.0 ND ND 27.1 ND ND 
09/10/2015 00:15:00 HBV 0.0 ND ND 26.7 ND ND 
