Relatório Meteorológico da Estação: Alto da Boa Vista 
 
Dados normalizados para o Horário Brasileiro de Verão (HBV) 
01/04/2018 06:15:00 HBV 0.0 ND ND 20.8 ND 87 
01/04/2018 06:30:00 HBV 0.0 ND ND 21.0 ND 87 
01/04/2018 06:45:00 HBV 0.0 ND ND 21.5 ND 84 
01/04/2018 07:00:00 HBV 0.0 ND ND 23.0 ND 77 
01/04/2018 07:15:00 HBV 0.0 ND ND 24.0 ND 74 
01/04/2018 07:30:00 HBV 0.0 ND ND 24.9 ND 69 
01/04/2018 07:45:00 HBV 0.0 ND ND 24.9 ND 70 
01/04/2018 08:00:00 HBV 0.0 ND ND 25.9 ND 68 
01/04/2018 08:15:00 HBV 0.0 ND ND 25.9 ND 67 
01/04/2018 08:30:00 HBV 0.0 ND ND 26.7 ND 65 
01/04/2018 08:45:00 HBV 0.0 ND ND 28.1 ND 60 
01/04/2018 09:00:00 HBV 0.0 ND ND 28.1 ND 58 
01/04/2018 09:15:00 HBV 0.0 ND ND 28.1 ND 57 
01/04/2018 09:30:00 HBV 0.0 ND ND 29.3 ND 52 
01/04/2018 09:45:00 HBV 0.0 ND ND 28.6 ND 55 
01/04/2018 10:00:00 HBV 0.0 ND ND 30.6 ND 53 
01/04/2018 10:15:00 HBV 0.0 ND ND 29.6 ND 52 
01/04/2018 10:30:00 HBV 0.0 ND ND 29.8 ND 50 
01/04/2018 10:45:00 HBV 0.0 ND ND 30.8 ND 53 
01/04/2018 11:00:00 HBV 0.0 ND ND 31.0 ND 51 
01/04/2018 11:15:00 HBV 0.0 ND ND 30.8 ND 50 
01/04/2018 11:30:00 HBV 0.0 ND ND 31.3 ND 48 
01/04/2018 11:45:00 HBV 0.0 ND ND 30.8 ND 49 
01/04/2018 12:00:00 HBV 0.0 ND ND 31.8 ND 49 
01/04/2018 12:15:00 HBV 0.0 ND ND 31.5 ND 50 
01/04/2018 12:30:00 HBV 0.0 ND ND 31.5 ND 48 
01/04/2018 12:45:00 HBV 0.0 ND ND 30.6 ND 54 
01/04/2018 13:00:00 HBV 0.0 ND ND 30.6 ND 52 
01/04/2018 13:15:00 HBV 0.0 ND ND 30.8 ND 51 
01/04/2018 13:30:00 HBV 0.0 ND ND 30.6 ND 55 
01/04/2018 13:45:00 HBV 0.0 ND ND 30.6 ND 52 
01/04/2018 14:00:00 HBV 0.0 ND ND 30.8 ND 54 
01/04/2018 14:15:00 HBV 0.0 ND ND 30.8 ND 52 
01/04/2018 14:30:00 HBV 0.0 ND ND 30.8 ND 56 
01/04/2018 14:45:00 HBV 0.0 ND ND 30.8 ND 56 
01/04/2018 15:00:00 HBV 0.0 ND ND 30.8 ND 55 
01/04/2018 15:15:00 HBV 0.0 ND ND 31.0 ND 54 
01/04/2018 15:30:00 HBV 0.0 ND ND 30.6 ND 55 
01/04/2018 15:45:00 HBV 0.0 ND ND 30.3 ND 56 
01/04/2018 16:00:00 HBV 0.0 ND ND 29.8 ND 62 
01/04/2018 16:15:00 HBV 0.0 ND ND 29.8 ND 61 
01/04/2018 16:30:00 HBV 0.0 ND ND 29.8 ND 63 
01/04/2018 16:45:00 HBV 0.0 ND ND 29.1 ND 64 
01/04/2018 17:00:00 HBV 0.0 ND ND 28.6 ND 68 
01/04/2018 17:15:00 HBV 0.0 ND ND 27.9 ND 71 
01/04/2018 17:30:00 HBV 0.0 ND ND 26.9 ND 72 
01/04/2018 17:45:00 HBV 0.0 ND ND 26.2 ND 74 
01/04/2018 18:00:00 HBV 0.0 ND ND 25.9 ND 76 
01/04/2018 18:15:00 HBV 0.0 ND ND 25.7 ND 76 
01/04/2018 18:30:00 HBV 0.0 ND ND 25.2 ND 77 
01/04/2018 18:45:00 HBV 0.0 ND ND 24.9 ND 77 
01/04/2018 19:00:00 HBV 0.0 ND ND 24.7 ND 79 
01/04/2018 19:15:00 HBV 0.0 ND ND 24.5 ND 78 
01/04/2018 19:30:00 HBV 0.0 ND ND 24.2 ND 78 
01/04/2018 19:45:00 HBV 0.0 ND ND 24.5 ND 78 
01/04/2018 20:00:00 HBV 0.0 ND ND 24.5 ND 77 
01/04/2018 20:15:00 HBV 0.0 ND ND 24.5 ND 77 
01/04/2018 20:30:00 HBV 0.0 ND ND 24.9 ND 76 
01/04/2018 20:45:00 HBV 0.0 ND ND 24.9 ND 77 
01/04/2018 21:00:00 HBV 0.0 ND ND 24.9 ND 78 
01/04/2018 21:15:00 HBV 0.0 ND ND 24.7 ND 78 
01/04/2018 21:30:00 HBV 0.0 ND ND 24.9 ND 77 
01/04/2018 21:45:00 HBV 0.0 ND ND 24.7 ND 80 
01/04/2018 22:00:00 HBV 0.0 ND ND 24.5 ND 82 
01/04/2018 22:15:00 HBV 0.0 ND ND 24.5 ND 81 
01/04/2018 22:30:00 HBV 0.0 ND ND 24.2 ND 83 
01/04/2018 22:45:00 HBV 0.0 ND ND 24.5 ND 82 
01/04/2018 23:00:00 HBV 0.0 ND ND 24.2 ND 83 
01/04/2018 23:15:00 HBV 0.0 ND ND 24.2 ND 83 
01/04/2018 23:30:00 HBV 0.0 ND ND 24.5 ND 82 
01/04/2018 23:45:00 HBV 0.0 ND ND 24.5 ND 82 
02/04/2018 00:00:00 HBV 0.0 ND ND 24.7 ND 80 
02/04/2018 00:15:00 HBV 0.0 ND ND 24.7 ND 81 
02/04/2018 00:30:00 HBV 0.0 ND ND 24.5 ND 80 
02/04/2018 00:45:00 HBV 0.0 ND ND 24.7 ND 80 
02/04/2018 01:00:00 HBV 0.0 ND ND 24.5 ND 81 
02/04/2018 01:15:00 HBV 0.0 ND ND 24.2 ND 82 
02/04/2018 01:30:00 HBV 0.0 ND ND 24.0 ND 83 
02/04/2018 01:45:00 HBV 0.0 ND ND 23.7 ND 83 
02/04/2018 02:00:00 HBV 0.0 ND ND 23.5 ND 83 
02/04/2018 02:15:00 HBV 0.0 ND ND 23.7 ND 81 
02/04/2018 02:30:00 HBV 0.0 ND ND 24.2 ND 78 
02/04/2018 02:45:00 HBV 0.0 ND ND 24.7 ND 75 
02/04/2018 03:00:00 HBV 0.0 ND ND 25.4 ND 70 
02/04/2018 03:15:00 HBV 0.0 ND ND 24.7 ND 73 
02/04/2018 03:30:00 HBV 0.0 ND ND 24.9 ND 71 
02/04/2018 03:45:00 HBV 0.0 ND ND 24.7 ND 73 
02/04/2018 04:00:00 HBV 0.0 ND ND 24.0 ND 73 
02/04/2018 04:15:00 HBV 0.0 ND ND 23.5 ND 78 
02/04/2018 04:30:00 HBV 0.0 ND ND 22.7 ND 82 
02/04/2018 04:45:00 HBV 0.0 ND ND 23.0 ND 79 
02/04/2018 05:00:00 HBV 0.0 ND ND 23.5 ND 75 
02/04/2018 05:15:00 HBV 0.0 ND ND 24.0 ND 72 
02/04/2018 05:30:00 HBV 0.0 ND ND 24.5 ND 69 
02/04/2018 05:45:00 HBV 0.0 ND ND 24.7 ND 68 
02/04/2018 06:00:00 HBV 0.0 ND ND 24.2 ND 72 
02/04/2018 06:15:00 HBV 0.0 ND ND 23.5 ND 74 
02/04/2018 06:30:00 HBV 0.0 ND ND 24.2 ND 70 
02/04/2018 06:45:00 HBV 0.0 ND ND 24.9 ND 67 
02/04/2018 07:00:00 HBV 0.0 ND ND 25.2 ND 67 
02/04/2018 07:15:00 HBV 0.0 ND ND 24.9 ND 69 
02/04/2018 07:30:00 HBV 0.0 ND ND 25.2 ND 68 
02/04/2018 07:45:00 HBV 0.0 ND ND 25.4 ND 69 
02/04/2018 08:00:00 HBV 0.0 ND ND 25.9 ND 67 
02/04/2018 08:15:00 HBV 0.0 ND ND 25.9 ND 68 
02/04/2018 08:30:00 HBV 0.0 ND ND 26.2 ND 67 
02/04/2018 08:45:00 HBV 0.0 ND ND 26.9 ND 65 
02/04/2018 09:00:00 HBV 0.0 ND ND 27.1 ND 64 
02/04/2018 09:15:00 HBV 0.0 ND ND 27.4 ND 63 
02/04/2018 09:30:00 HBV 0.0 ND ND 27.6 ND 61 
02/04/2018 09:45:00 HBV 0.0 ND ND 28.8 ND 62 
02/04/2018 10:00:00 HBV 0.0 ND ND 29.1 ND 60 
02/04/2018 10:15:00 HBV 0.0 ND ND 29.8 ND 53 
02/04/2018 10:30:00 HBV 0.0 ND ND 30.6 ND 55 
02/04/2018 10:45:00 HBV 0.0 ND ND 30.8 ND 52 
02/04/2018 11:00:00 HBV 0.0 ND ND 31.0 ND 53 
02/04/2018 11:15:00 HBV 0.0 ND ND 31.0 ND 52 
02/04/2018 11:30:00 HBV 0.0 ND ND 32.5 ND 50 
02/04/2018 11:45:00 HBV 0.0 ND ND 31.0 ND 50 
02/04/2018 12:00:00 HBV 0.0 ND ND 31.0 ND 53 
02/04/2018 12:15:00 HBV 0.0 ND ND 30.6 ND 52 
02/04/2018 12:30:00 HBV 0.0 ND ND 31.3 ND 49 
02/04/2018 12:45:00 HBV 0.0 ND ND 32.5 ND 46 
02/04/2018 13:00:00 HBV 0.0 ND ND 31.3 ND 56 
02/04/2018 13:15:00 HBV 0.0 ND ND 31.3 ND 57 
02/04/2018 13:30:00 HBV 0.0 ND ND 30.8 ND 56 
02/04/2018 13:45:00 HBV 0.0 ND ND 30.6 ND 59 
02/04/2018 14:00:00 HBV 0.0 ND ND 30.8 ND 57 
02/04/2018 14:15:00 HBV 0.0 ND ND 30.8 ND 57 
02/04/2018 14:30:00 HBV 0.0 ND ND 29.6 ND 61 
02/04/2018 14:45:00 HBV 0.0 ND ND 27.4 ND 66 
02/04/2018 15:00:00 HBV 0.0 ND ND 26.9 ND 71 
02/04/2018 15:15:00 HBV 0.0 ND ND 26.7 ND 72 
02/04/2018 15:30:00 HBV 0.0 ND ND 26.7 ND 72 
02/04/2018 15:45:00 HBV 0.0 ND ND 26.4 ND 73 
02/04/2018 16:00:00 HBV 0.0 ND ND 26.2 ND 69 
02/04/2018 16:15:00 HBV 0.0 ND ND 25.9 ND 71 
02/04/2018 16:30:00 HBV 0.0 ND ND 25.7 ND 73 
02/04/2018 16:45:00 HBV 0.0 ND ND 25.2 ND 76 
02/04/2018 17:00:00 HBV 0.0 ND ND 25.4 ND 75 
02/04/2018 17:15:00 HBV 0.0 ND ND 25.2 ND 77 
02/04/2018 17:30:00 HBV 0.0 ND ND 25.2 ND 75 
02/04/2018 17:45:00 HBV 0.0 ND ND 24.7 ND 76 
02/04/2018 18:00:00 HBV 0.0 ND ND 24.5 ND 78 
02/04/2018 18:15:00 HBV 0.0 ND ND 24.2 ND 80 
02/04/2018 18:30:00 HBV 0.0 ND ND 24.0 ND 81 
02/04/2018 18:45:00 HBV 0.0 ND ND 24.2 ND 81 
02/04/2018 19:00:00 HBV 0.0 ND ND 24.0 ND 82 
02/04/2018 19:15:00 HBV 0.0 ND ND 23.7 ND 81 
02/04/2018 19:30:00 HBV 0.0 ND ND 23.5 ND 82 
02/04/2018 19:45:00 HBV 0.0 ND ND 23.5 ND 81 
02/04/2018 20:00:00 HBV 0.0 ND ND 23.2 ND 84 
02/04/2018 20:15:00 HBV 0.0 ND ND 22.5 ND 87 
02/04/2018 20:30:00 HBV 0.0 ND ND 22.5 ND 90 
02/04/2018 20:45:00 HBV 0.0 ND ND 22.7 ND 92 
02/04/2018 21:00:00 HBV 0.0 ND ND 22.7 ND 93 
02/04/2018 21:15:00 HBV 0.0 ND ND 22.7 ND 93 
02/04/2018 21:30:00 HBV 0.0 ND ND 22.7 ND 92 
02/04/2018 21:45:00 HBV 0.0 ND ND 22.5 ND 90 
02/04/2018 22:00:00 HBV 0.0 ND ND 22.0 ND 88 
02/04/2018 22:15:00 HBV 0.0 ND ND 22.5 ND 86 
02/04/2018 22:30:00 HBV 0.0 ND ND 22.7 ND 87 
02/04/2018 22:45:00 HBV 0.0 ND ND 22.7 ND 89 
02/04/2018 23:00:00 HBV 0.0 ND ND 22.7 ND 91 
02/04/2018 23:15:00 HBV 0.0 ND ND 22.5 ND 93 
02/04/2018 23:30:00 HBV 0.0 ND ND 22.5 ND 94 
02/04/2018 23:45:00 HBV 0.0 ND ND 22.3 ND 94 
03/04/2018 00:00:00 HBV 0.0 ND ND 22.0 ND 94 
03/04/2018 00:15:00 HBV 0.0 ND ND 21.8 ND 94 
03/04/2018 00:30:00 HBV 0.0 ND ND 21.8 ND 94 
03/04/2018 00:45:00 HBV 0.0 ND ND 21.8 ND 94 
03/04/2018 01:00:00 HBV 0.0 ND ND 21.8 ND 94 
03/04/2018 01:15:00 HBV 0.0 ND ND 21.5 ND 94 
03/04/2018 01:30:00 HBV 0.0 ND ND 21.8 ND 92 
03/04/2018 01:45:00 HBV 0.8 ND ND 21.5 ND 93 
03/04/2018 02:00:00 HBV 0.0 ND ND 21.5 ND 94 
03/04/2018 02:15:00 HBV 0.2 ND ND 21.5 ND 95 
03/04/2018 02:30:00 HBV 0.0 ND ND 21.5 ND 95 
03/04/2018 02:45:00 HBV 0.4 ND ND 22.0 ND 96 
03/04/2018 03:00:00 HBV 0.4 ND ND 21.8 ND 96 
03/04/2018 03:15:00 HBV 0.4 ND ND 21.8 ND 96 
03/04/2018 03:30:00 HBV 0.2 ND ND 21.5 ND 96 
03/04/2018 03:45:00 HBV 0.2 ND ND 21.3 ND 96 
03/04/2018 04:00:00 HBV 0.0 ND ND 21.3 ND 96 
03/04/2018 04:15:00 HBV 0.0 ND ND 21.3 ND 96 
03/04/2018 04:30:00 HBV 0.0 ND ND 21.5 ND 97 
03/04/2018 04:45:00 HBV 0.0 ND ND 21.5 ND 97 
03/04/2018 05:00:00 HBV 0.2 ND ND 21.8 ND 97 
03/04/2018 05:15:00 HBV 0.0 ND ND 21.8 ND 97 
03/04/2018 05:30:00 HBV 0.0 ND ND 21.5 ND 97 
03/04/2018 05:45:00 HBV 0.0 ND ND 21.5 ND 97 
03/04/2018 06:00:00 HBV 0.0 ND ND 21.5 ND 97 
03/04/2018 06:15:00 HBV 0.0 ND ND 21.5 ND 97 
03/04/2018 06:30:00 HBV 0.0 ND ND 21.5 ND 97 
03/04/2018 06:45:00 HBV 0.0 ND ND 21.8 ND 97 
03/04/2018 07:00:00 HBV 0.0 ND ND 22.5 ND 97 
03/04/2018 07:15:00 HBV 0.0 ND ND 22.7 ND 97 
03/04/2018 07:30:00 HBV 0.0 ND ND 23.0 ND 96 
03/04/2018 07:45:00 HBV 0.0 ND ND 23.7 ND 95 
03/04/2018 08:00:00 HBV 0.0 ND ND 24.7 ND 89 
03/04/2018 08:15:00 HBV 0.0 ND ND 25.2 ND 83 
03/04/2018 08:30:00 HBV 0.0 ND ND 25.4 ND 84 
03/04/2018 08:45:00 HBV 0.0 ND ND 26.9 ND 78 
03/04/2018 09:00:00 HBV 0.0 ND ND 28.8 ND 72 
03/04/2018 09:15:00 HBV 0.0 ND ND 29.6 ND 68 
03/04/2018 09:30:00 HBV 0.0 ND ND 30.8 ND 57 
03/04/2018 09:45:00 HBV 0.0 ND ND 31.0 ND 62 
03/04/2018 10:00:00 HBV 0.0 ND ND 31.0 ND 54 
03/04/2018 10:15:00 HBV 0.0 ND ND 31.5 ND 54 
03/04/2018 10:30:00 HBV 0.0 ND ND 31.8 ND 53 
03/04/2018 10:45:00 HBV 0.0 ND ND 31.0 ND 54 
03/04/2018 11:00:00 HBV 0.0 ND ND 31.0 ND 59 
03/04/2018 11:15:00 HBV 0.0 ND ND 29.1 ND 59 
03/04/2018 11:30:00 HBV 0.0 ND ND 31.0 ND 54 
03/04/2018 11:45:00 HBV 0.0 ND ND 29.8 ND 55 
03/04/2018 12:00:00 HBV 0.0 ND ND 29.8 ND 57 
03/04/2018 12:15:00 HBV 0.0 ND ND 30.3 ND 55 
03/04/2018 12:30:00 HBV 0.0 ND ND 29.8 ND 56 
03/04/2018 12:45:00 HBV 0.0 ND ND 28.4 ND 63 
03/04/2018 13:00:00 HBV 0.0 ND ND 30.1 ND 58 
03/04/2018 13:15:00 HBV 0.0 ND ND 29.8 ND 57 
03/04/2018 13:30:00 HBV 0.0 ND ND 29.6 ND 58 
03/04/2018 13:45:00 HBV 0.0 ND ND 28.8 ND 60 
03/04/2018 14:00:00 HBV 0.0 ND ND 28.6 ND 61 
03/04/2018 14:15:00 HBV 0.0 ND ND 28.6 ND 62 
03/04/2018 14:30:00 HBV 0.0 ND ND 27.9 ND 66 
03/04/2018 14:45:00 HBV 0.0 ND ND 27.6 ND 68 
03/04/2018 15:00:00 HBV 0.0 ND ND 27.6 ND 68 
03/04/2018 15:15:00 HBV 0.0 ND ND 27.1 ND 70 
03/04/2018 15:30:00 HBV 0.0 ND ND 27.4 ND 70 
03/04/2018 15:45:00 HBV 0.0 ND ND 26.9 ND 75 
03/04/2018 16:00:00 HBV 0.0 ND ND 26.4 ND 77 
03/04/2018 16:15:00 HBV 0.0 ND ND 26.2 ND 78 
03/04/2018 16:30:00 HBV 0.0 ND ND 25.4 ND 81 
03/04/2018 16:45:00 HBV 0.0 ND ND 24.9 ND 84 
03/04/2018 17:00:00 HBV 0.0 ND ND 24.7 ND 85 
03/04/2018 17:15:00 HBV 0.0 ND ND 24.7 ND 87 
03/04/2018 17:30:00 HBV 0.0 ND ND 24.5 ND 87 
03/04/2018 17:45:00 HBV 0.0 ND ND 24.5 ND 88 
03/04/2018 18:00:00 HBV 0.0 ND ND 24.2 ND 89 
03/04/2018 18:15:00 HBV 0.0 ND ND 24.2 ND 90 
03/04/2018 18:30:00 HBV 0.0 ND ND 24.2 ND 90 
03/04/2018 18:45:00 HBV 0.0 ND ND 24.2 ND 90 
03/04/2018 19:00:00 HBV 0.2 ND ND 24.0 ND 92 
03/04/2018 19:15:00 HBV 0.6 ND ND 24.0 ND 94 
03/04/2018 19:30:00 HBV 0.6 ND ND 23.5 ND 95 
03/04/2018 19:45:00 HBV 1.4 ND ND 23.2 ND 96 
03/04/2018 20:00:00 HBV 2.6 ND ND 23.0 ND 96 
03/04/2018 20:15:00 HBV 2.6 ND ND 23.2 ND 96 
03/04/2018 20:30:00 HBV 13.6 ND ND 22.0 ND 97 
03/04/2018 20:45:00 HBV 3.8 ND ND 22.7 ND 97 
03/04/2018 21:00:00 HBV 2.0 ND ND 22.0 ND 97 
03/04/2018 21:15:00 HBV 1.4 ND ND 22.3 ND 97 
03/04/2018 21:30:00 HBV 0.2 ND ND 22.0 ND 97 
03/04/2018 21:45:00 HBV 1.2 ND ND 22.0 ND 97 
03/04/2018 22:00:00 HBV 0.2 ND ND 22.3 ND 97 
03/04/2018 22:15:00 HBV 0.0 ND ND 22.3 ND 97 
03/04/2018 22:30:00 HBV 0.4 ND ND 22.0 ND 97 
03/04/2018 22:45:00 HBV 1.0 ND ND 21.8 ND 97 
03/04/2018 23:00:00 HBV 0.6 ND ND 21.8 ND 97 
03/04/2018 23:15:00 HBV 0.8 ND ND 21.3 ND 97 
03/04/2018 23:30:00 HBV 0.6 ND ND 21.0 ND 97 
03/04/2018 23:45:00 HBV 0.0 ND ND 20.8 ND 97 
04/04/2018 00:00:00 HBV 0.0 ND ND 21.0 ND 97 
04/04/2018 00:15:00 HBV 0.2 ND ND 20.8 ND 97 
04/04/2018 00:30:00 HBV 0.0 ND ND 20.8 ND 97 
04/04/2018 00:45:00 HBV 0.0 ND ND 20.8 ND 97 
04/04/2018 01:00:00 HBV 0.0 ND ND 20.8 ND 97 
04/04/2018 01:15:00 HBV 0.0 ND ND 20.8 ND 97 
04/04/2018 01:30:00 HBV 0.0 ND ND 20.8 ND 97 
04/04/2018 01:45:00 HBV 0.0 ND ND 20.5 ND 97 
04/04/2018 02:00:00 HBV 0.0 ND ND 20.5 ND 97 
04/04/2018 02:15:00 HBV 0.0 ND ND 20.5 ND 97 
04/04/2018 02:30:00 HBV 0.0 ND ND 20.3 ND 97 
04/04/2018 02:45:00 HBV 0.0 ND ND 20.3 ND 97 
04/04/2018 03:00:00 HBV 0.0 ND ND 20.1 ND 97 
04/04/2018 03:15:00 HBV 0.0 ND ND 20.3 ND 97 
04/04/2018 03:30:00 HBV 0.0 ND ND 20.3 ND 97 
04/04/2018 03:45:00 HBV 0.0 ND ND 20.3 ND 97 
04/04/2018 04:00:00 HBV 0.0 ND ND 20.3 ND 97 
04/04/2018 04:15:00 HBV 0.0 ND ND 20.3 ND 98 
04/04/2018 04:30:00 HBV 0.0 ND ND 20.3 ND 97 
04/04/2018 04:45:00 HBV 0.0 ND ND 20.3 ND 98 
04/04/2018 05:00:00 HBV 0.0 ND ND 20.3 ND 98 
04/04/2018 05:15:00 HBV 0.0 ND ND 20.1 ND 98 
04/04/2018 05:30:00 HBV 0.0 ND ND 20.1 ND 98 
04/04/2018 05:45:00 HBV 0.0 ND ND 20.1 ND 98 
04/04/2018 06:00:00 HBV 0.0 ND ND 20.1 ND 98 
04/04/2018 06:15:00 HBV 0.0 ND ND 20.3 ND 98 
04/04/2018 06:30:00 HBV 0.0 ND ND 20.5 ND 98 
04/04/2018 06:45:00 HBV 0.0 ND ND 20.8 ND 98 
04/04/2018 07:00:00 HBV 0.0 ND ND 21.3 ND 98 
04/04/2018 07:15:00 HBV 0.0 ND ND 22.0 ND 98 
04/04/2018 07:30:00 HBV 0.0 ND ND 21.8 ND 98 
04/04/2018 07:45:00 HBV 0.0 ND ND 21.8 ND 98 
04/04/2018 08:00:00 HBV 0.0 ND ND 22.3 ND 97 
04/04/2018 08:15:00 HBV 0.0 ND ND 21.8 ND 96 
04/04/2018 08:30:00 HBV 0.0 ND ND 22.7 ND 94 
04/04/2018 08:45:00 HBV 0.0 ND ND 23.0 ND 88 
04/04/2018 09:00:00 HBV 0.0 ND ND 24.0 ND 83 
04/04/2018 09:15:00 HBV 0.0 ND ND 24.7 ND 83 
04/04/2018 09:30:00 HBV 0.0 ND ND 24.9 ND 81 
04/04/2018 09:45:00 HBV 0.0 ND ND 25.7 ND 77 
04/04/2018 10:00:00 HBV 0.0 ND ND 26.2 ND 76 
04/04/2018 10:15:00 HBV 0.0 ND ND 27.1 ND 74 
04/04/2018 10:30:00 HBV 0.0 ND ND 26.2 ND 72 
04/04/2018 10:45:00 HBV 0.0 ND ND 26.7 ND 69 
04/04/2018 11:00:00 HBV 0.0 ND ND 26.7 ND 73 
04/04/2018 11:15:00 HBV 0.0 ND ND 27.1 ND 71 
04/04/2018 11:30:00 HBV 0.0 ND ND 26.7 ND 72 
04/04/2018 11:45:00 HBV 0.0 ND ND 26.2 ND 75 
04/04/2018 12:00:00 HBV 0.0 ND ND 25.9 ND 78 
04/04/2018 12:15:00 HBV 0.0 ND ND 25.4 ND 79 
04/04/2018 12:30:00 HBV 0.0 ND ND 24.9 ND 80 
04/04/2018 12:45:00 HBV 0.0 ND ND 25.2 ND 77 
04/04/2018 13:00:00 HBV 0.0 ND ND 24.7 ND 83 
04/04/2018 13:15:00 HBV 0.0 ND ND 24.2 ND 85 
04/04/2018 13:30:00 HBV 0.0 ND ND 24.2 ND 85 
04/04/2018 13:45:00 HBV 0.0 ND ND 23.7 ND 86 
04/04/2018 14:00:00 HBV 0.0 ND ND 23.7 ND 88 
04/04/2018 14:15:00 HBV 0.0 ND ND 23.7 ND 89 
04/04/2018 14:30:00 HBV 0.0 ND ND 23.2 ND 91 
04/04/2018 14:45:00 HBV 0.0 ND ND 23.5 ND 91 
04/04/2018 15:00:00 HBV 0.0 ND ND 24.9 ND 80 
04/04/2018 15:15:00 HBV 0.0 ND ND 24.9 ND 81 
04/04/2018 15:30:00 HBV 0.0 ND ND 24.7 ND 81 
04/04/2018 15:45:00 HBV 0.0 ND ND 24.2 ND 84 
04/04/2018 16:00:00 HBV 0.0 ND ND 23.7 ND 87 
04/04/2018 16:15:00 HBV 0.0 ND ND 23.5 ND 89 
04/04/2018 16:30:00 HBV 0.0 ND ND 23.0 ND 90 
04/04/2018 16:45:00 HBV 0.0 ND ND 23.0 ND 89 
04/04/2018 17:00:00 HBV 0.0 ND ND 23.0 ND 90 
04/04/2018 17:15:00 HBV 0.0 ND ND 23.0 ND 90 
04/04/2018 17:30:00 HBV 0.0 ND ND 22.7 ND 91 
04/04/2018 17:45:00 HBV 0.0 ND ND 22.5 ND 91 
04/04/2018 18:00:00 HBV 0.0 ND ND 22.5 ND 91 
04/04/2018 18:15:00 HBV 0.0 ND ND 22.5 ND 91 
04/04/2018 18:30:00 HBV 0.0 ND ND 22.5 ND 92 
04/04/2018 18:45:00 HBV 0.0 ND ND 22.5 ND 92 
04/04/2018 19:00:00 HBV 0.0 ND ND 22.5 ND 92 
04/04/2018 19:15:00 HBV 0.0 ND ND 22.5 ND 92 
04/04/2018 19:30:00 HBV 0.0 ND ND 22.5 ND 91 
04/04/2018 19:45:00 HBV 0.0 ND ND 22.5 ND 91 
04/04/2018 20:00:00 HBV 0.0 ND ND 22.5 ND 91 
04/04/2018 20:15:00 HBV 0.0 ND ND 22.3 ND 92 
04/04/2018 20:30:00 HBV 0.4 ND ND 22.3 ND 93 
04/04/2018 20:45:00 HBV 0.2 ND ND 21.8 ND 94 
04/04/2018 21:00:00 HBV 0.0 ND ND 21.5 ND 95 
04/04/2018 21:15:00 HBV 0.0 ND ND 21.5 ND 95 
04/04/2018 21:30:00 HBV 0.0 ND ND 21.3 ND 96 
04/04/2018 21:45:00 HBV 0.0 ND ND 21.3 ND 96 
04/04/2018 22:00:00 HBV 0.0 ND ND 21.3 ND 96 
04/04/2018 22:15:00 HBV 0.0 ND ND 21.3 ND 96 
04/04/2018 22:30:00 HBV 0.0 ND ND 21.3 ND 96 
04/04/2018 22:45:00 HBV 0.0 ND ND 21.3 ND 97 
04/04/2018 23:00:00 HBV 0.0 ND ND 21.3 ND 97 
04/04/2018 23:15:00 HBV 0.0 ND ND 21.3 ND 97 
04/04/2018 23:30:00 HBV 0.0 ND ND 21.3 ND 97 
